Sender,DmContent,AppearTime,SendTime,FontColor,DmType
1dcd014f,复仇者集合,180.843,1611057414,16777215,1
49baf625,做鸭做1,51.989,1611057415,16777215,1
6d64bf77,鹅，大腿留给我,95.625,1611057419,16777215,1
c6c577e6,来了,369.952,1611057419,16777215,1
ac0a2dac,不对劲,31.566,1611057420,16777215,1
c503413a,酸菜广告,154.681,1611057421,16707842,1
df391cec,好咸,254.539,1611057421,16777215,1
59494263,哈终于等到了,374.359,1611057424,16777215,1
e9dd1d3d,铁三角,196.613,1611057424,15138834,1
220102cb,玩具酱,217.039,1611057427,16777215,1
a1e20e1b,不焯水么,253.374,1611057427,16777215,1
2b5214b,煎鱼远征,308.719,1611057429,16777215,1
907e8764,广告界泥石流,407.698,1611057429,16777215,1
a2abdc98,我做鸭子,40.439,1611057431,16707842,5
9c4f7d96,腿都被你吃了,551.963,1611057431,16777215,1
504bcb44,一转攻势兄弟,83.459,1611057437,16777215,1
7699045c,铁锅炖也是kep哦,185.699,1611057437,16777215,1
cc197a1c,真恐怖,271.561,1611057438,16777215,1
4bd8e129,是好运鸭,34.79,1611057439,16777215,1
e200489a,经典不行的,5.899,1611057444,16777215,1
fd50ade4,头看了王直摇刚,276.372,1611057444,16777215,1
574e5810,兄弟扳回一局,82.153,1611057445,16777215,1
69cae0b3,一说开吃，都夹鱼吃，只有村霸吃鸭,513.381,1611057445,16777215,1
bb99ce3f,跑！,36.139,1611057447,16777215,1
603bb9dd,咩啊？,210.793,1611057450,16777215,5
1d76e062,艾伦走路人,174.766,1611057450,15138834,5
daad767a,鱼都不动的,215.529,1611057450,16777215,1
a8424044,王刚狂喜,52.95,1611057455,16646914,5
facc6c02,兄弟懂事啊,538.967,1611057459,16777215,1
7ee44d69,哈笑死我了,384.192,1611057460,16777215,1
ebfa3670,好尬的剧情,88.974,1611057461,16777215,1
abee2522,如期而至,377.719,1611057461,16777215,1
2d489fa,来了,8.559,1611057465,16777215,1
97865d99,我做鸭子,36.979,1611057467,15138834,1
8cfa46b5,亿点盐,256.299,1611057467,9487136,1
e129e871,铁锅炖大鹅,13.419,1611057468,16646914,5
40627f1e,僵eng,439.629,1611057471,16777215,1
d7befb44,红烧肉暗中观察,299.339,1611057471,16777215,1
e65eb0ec,全明星阵容,231.786,1611057472,16777215,1
67a9e29b,来了,366.067,1611057472,16777215,1
39ef2ab7,猝不及防？,52.379,1611057474,16777215,1
341ff13c,不对劲,38.677,1611057475,16777215,1
b8176439,？做什么,41.022,1611057476,16777215,1
59494263,哈太好玩了，最喜欢看华农做广告,413.179,1611057478,16777215,1
7467467f,一点盐,274.078,1611057478,15138834,1
3c0da2d7,一般棒读,32.899,1611057479,16777215,1
e4402cbe,高能预警,52.756,1611057479,16777215,1
ba7607a9,笑死我了,214.101,1611057479,16777215,1
e3a794d5,国产剧情,148.83,1611057480,16777215,1
122abb16,以为锅底放了块砖,350.118,1611057480,16777215,1
5ad30935,来了,370.264,1611057480,16777215,1
3a3e8659,比博燃,279.628,1611057480,15138834,5
a81b54,标题不是鹅么,265.278,1611057484,16777215,1
dc694691,有剧情了,166.057,1611057485,16777215,1
af34f47a,我以为要打广告了,35.977,1611057486,16777215,1
5ad30935,来了,376.656,1611057486,16777215,1
76afe5c3,玩尬的是不是,370.186,1611057490,16777215,1
a09cad37,黑暗料理对决,347.889,1611057491,16777215,1
cfaccd63,啊这,27.739,1611057492,16777215,1
1682dc8b,来了！,368.597,1611057496,16707842,1
fd9c02ca,灵坟,167.988,1611057497,16777215,1
7ca2d073,倒地是什么广告好期待,194.932,1611057497,16777215,1
b6fdd842,收汁防止复活,462.361,1611057497,15138834,5
406b1882,正片来了,373.839,1611057498,16777215,1
e129e871,要数察觉,30.576,1611057499,16646914,5
7a5498d0,前方高能,55.958,1611057501,15138834,5
a8424044,兄弟我这波吹一辈子,83.256,1611057502,16646914,5
849b43f6,马保国直呼内行,129.065,1611057503,16707842,1
5e3bdc8b,来了,369.185,1611057504,16777215,1
f4fccc4f,村霸笑着放下了手里的刀,545.746,1611057504,16777215,1
8b412a1d,剧本升级,36.157,1611057508,16777215,1
7d162ad0,哈啊哈，肚子疼,340.54,1611057508,16777215,1
4ee92b4c,热乎,10.481,1611057511,16777215,1
1d1271b1,厨王争霸,283.759,1611057513,16777215,5
fc0b821c,他们给的实在太多了,197.078,1611057513,16777215,1
676177f4,兄弟广告,389.878,1611057515,16777215,4
52bd9d58,快跑,381.192,1611057517,16777215,1
23d2c21a,大威天农,78.272,1611057518,16777215,1
689f22e9,返祖行为,56.987,1611057518,15138834,1
2ade278e,后面是不是会打广告？,28.052,1611057521,16777215,1
e129e871,国产区,51.14,1611057521,16646914,5
4d6f2eaa,太尬太搞笑了,371.019,1611057521,16777215,1
a9c5831f,笋，就挺突然的,92.059,1611057522,16777215,1
fe3d6cb3,兄弟上当了,41.299,1611057523,16777215,1
ede152f7,饿虎扑食,57.434,1611057523,15138834,5
3f9e0779,华农的嘲讽,268.006,1611057524,15138834,5
b3b8a8c5,演技派,211.897,1611057524,16777215,1
aa28523,没人敢动鸭子，什么叫村霸啊战术后仰,501.979,1611057525,16777215,1
d42e832b,好幸运鸭,21.961,1611057525,16777215,1
975c179b,我做1吧,36.711,1611057529,15138834,5
e200489a,恶狗扑食,64.939,1611057531,16777215,1
2f15230,我投鱼一票,451.241,1611057534,16777215,1
64a327f6,保留节目,3.561,1611057534,16707842,5
140fedaa,我说这个有用,135.773,1611057537,16777215,1
cc71ca9b,村霸视察,326.292,1611057538,15138834,1
989b48c9,这样下去兄弟是不行的,11.919,1611057540,16777215,1
416b7916,很诡异，灶台没火,335.326,1611057543,16707842,5
6aaec3a6,来了,374.391,1611057546,16777215,1
d42e832b,做鸭子？,38.301,1611057546,16777215,1
1a6513c1,我做1吧,38.375,1611057548,16707842,5
50594ba0,好家伙,10.913,1611057550,16777215,1
8876e1e8,等了那么久，他来了,377.954,1611057550,16707842,1
1682dc8b,照着手机读的吧！,406.117,1611057550,16707842,1
220102cb,牛欢喜炒咸酸菜,337.647,1611057550,16777215,1
2b5214b,煎鱼原蒸,383.279,1611057550,16777215,1
b4a5f7e2,居然出了一只鱼？这不是我认识的华农哦,235.139,1611057552,16707842,1
52104ef3,哈好家伙,405.15,1611057552,16777215,1
b3b8a8c5,出了力,229.714,1611057553,16777215,1
a97b3741,谁是导演，太有才了,377.979,1611057553,16777215,1
9ecdb779,好运,31.133,1611057553,16777215,1
1318021a,读的不行啊,397.768,1611057554,16777215,1
6aaec3a6,这片开始,384.627,1611057556,16777215,1
e129e871,剧情哈,87.763,1611057557,16777215,1
e3a794d5,国产剧情,193.83,1611057557,16777215,5
7ee44d69,摄影小哥？,482.373,1611057558,16777215,1
49865a68,全是兄弟,204.42,1611057559,16777215,1
4dabbff5,全文朗读,382.619,1611057560,16777215,1
7068a581,买了，一半吃掉了，一半放生了,406.027,1611057560,16777215,1
1d2780b9,我也很好奇,182.4,1611057561,16777215,1
c9afa568,这篇承包了我一年的笑点,167.22,1611057562,16777215,1
876aa4da,来啦,369.499,1611057563,16777215,1
6aaec3a6,正片开始,393.504,1611057565,16777215,1
ecf2b82d,玩游戏也是kep哦,389.019,1611057565,16777215,1
341ff13c,要来了,173.004,1611057565,16777215,1
50594ba0,尬演,28.502,1611057567,16777215,1
33679304,兄弟,9.659,1611057569,41194,1
ea6d58bf,收汁也是kep哦,465.523,1611057569,16777215,1
df5d2ee,太搞笑了哈,516.624,1611057571,15138834,1
18fb6413,馋哭了,494.246,1611057572,16777215,1
bfa8ad88,瓜子羊进屋了,549.459,1611057572,8700107,1
99a739e5,猝不及防来了,365.993,1611057574,16777215,1
220102cb,荷兰豆炒猪嘿是定律,344.607,1611057579,16777215,1
5fe3332a,货已经收到了，孩子说很好吃，下次会回购的,441.856,1611057581,16777215,1
19b8fbe9,势均力敌,107.063,1611057582,16777215,1
a7f284a8,心情不好,11.782,1611057585,16777215,1
f7432097,我座机,43.101,1611057585,16777215,1
ef4a44f5,厨王争霸,355.78,1611057587,16777215,1
7467467f,笑死我了Kk,384.722,1611057588,15138834,1
b3b8a8c5,王刚直呼内行,246.055,1611057589,16777215,1
aeeceda7,来了,378.936,1611057591,16777215,1
acdeb752,这鹅说我是鸭！,69.759,1611057594,16777215,1
f8efd64f,不对劲,38.276,1611057594,16777215,1
fa5f2665,战术哈,135.479,1611057596,16777215,1
81f3f209,B站鸭王？,41.876,1611057597,16777215,1
c284bca7,村霸势力集结完毕,216.354,1611057597,16777215,1
ea2d4847,王刚看了头摇断系列,444.699,1611057597,38979,4
ef4a44f5,来了,371.639,1611057603,16777215,1
e129e871,战术,134.015,1611057603,16777215,1
3c4aea78,三头羊在对视,210.592,1611057604,16777215,1
d1603460,来了,375.533,1611057607,16777215,1
540fc269,这一集是Kep哦,0.684,1611057609,16646914,5
e3c79f0d,真的太尬了,368.099,1611057610,16777215,1
a3d5511a,来了,372.972,1611057610,16777215,1
54604d75,好家伙,372.467,1611057611,16777215,1
44c0a395,你管这叫大,119.931,1611057614,16777215,1
d46c38a0,不对劲,43.977,1611057614,16777215,1
59ad5062,哈很上头,377.065,1611057614,16777215,1
975c179b,兄弟站起来了,81.661,1611057617,15138834,5
7467467f,鸭和鱼差不多都好了吧,396.141,1611057620,15138834,1
53452a20,来了,372.617,1611057620,16777215,1
82830709,兄弟明知故问,36.396,1611057620,16777215,1
8e6b839d,没办法钱给的太多了,240.702,1611057620,16777215,1
37980e06,好干呀哈,200.743,1611057621,16777215,1
e129e871,剧情,151.71,1611057621,16777215,1
5f29dc88,哈，开始笑,368.199,1611057622,16777215,1
1f0f7688,来了,378.686,1611057622,16777215,1
68783604,酸菜鸭,164.614,1611057623,16777215,1
989b48c9,你不要过来鸭,67.759,1611057623,16777215,1
a7f284a8,兄弟幸好事先藏起来了,17.002,1611057623,16777215,1
d7d3cad5,有台词，有内鬼,47.876,1611057624,16777215,1
8b8ed084,来了,374.012,1611057625,16777215,1
33679304,剧情是不对劲哈,54.779,1611057625,41194,1
bd189876,来了,370.187,1611057625,16777215,1
6b29afdb,掘地三尺,110.203,1611057627,16777215,1
cf3ebaec,两小儿辩呀,26.644,1611057627,16777215,1
a8424044,酸踹欼是林焚,154.79,1611057628,16646914,5
a1840162,死因心情不好,1.679,1611057629,16777215,1
190f40e4,没看错吧，沥青路,192.371,1611057629,16777215,1
40c36ee1,当尴尬到极致，我也觉得挺自然的了,361.163,1611057629,15138834,5
a00560fd,并夕？,250.18,1611057633,16777215,1
b4a5f7e2,暗中观察,296.126,1611057636,16777215,1
3827dff4,啤酒呢,285.196,1611057636,16777215,1
1e82bdf3,暗中观察,296.562,1611057637,16776960,5
1541138e,哦豁,6.065,1611057638,16777215,1
c03a545f,尴尬的,399.059,1611057638,16777215,1
e129e871,林坟,157.206,1611057640,16646914,1
bd189876,棒读,380.566,1611057641,16777215,1
75547ccc,你听谁说的,3.734,1611057642,16777215,1
ba7607a9,哈我笑疯了,371.348,1611057642,16777215,1
4918c54a,这有一群鸡,309.555,1611057644,16777215,1
39ef2ab7,开始了？,371.21,1611057645,16777215,1
3c0da2d7,带剧情,190.499,1611057645,16777215,1
989b48c9,兄弟乐的合不拢嘴,85.519,1611057646,16777215,1
dac3fba1,你做鸭？,37.706,1611057648,16776960,1
41207bce,兴奋的像个孩子,65.172,1611057648,16777215,1
25255ed5,战术,127.785,1611057652,16777215,5
a7f284a8,有剧本的做鸭,37.462,1611057652,16777215,1
660c6c88,md笑死我了,381.934,1611057654,16777215,1
4345b83c,很kep，种田阵容才是硬道理A。A,434.578,1611057654,16777215,1
cd4d41a4,剧场版,209.32,1611057656,16777215,1
c6245e5f,来了,363.717,1611057659,16777215,1
e7baa4b4,羊偷家了,543.319,1611057662,16777215,1
7068a581,蛮王犹豫了一下，最终选择了吃鱼,494.387,1611057664,16777215,1
9614d294,内定,492.849,1611057664,16777215,4
99a739e5,就喜欢看华农的游戏视频,415.315,1611057665,16777215,1
9ba448d5,鸭子？,19.596,1611057667,16777215,1
e129e871,察觉,184.198,1611057667,16646914,5
9ecdb779,战术,146.435,1611057668,16776960,5
19ad9b6c,快走！,365.079,1611057669,16777215,1
6410d0ac,真是一点都看不出要打广告啊,361.445,1611057670,16777215,1
37ccd23a,来了,373.167,1611057672,16777215,1
c6245e5f,久等了,378.022,1611057673,16777215,1
7dac3f81,夺笋呐,8.859,1611057674,16777215,1
1e82bdf3,华农的刺探,324.425,1611057676,16776960,5
8fc0d2c6,视频下方的剑与远征。,73.619,1611057678,16777215,1
4e46918e,蓝色经典,1.339,1611057678,41194,5
2b5214b,煎鱼好吃,503.059,1611057679,16777215,1
8a12c2ac,上当了,46.799,1611057680,16777215,1
e549ce92,谁的好吃不重要，家里的东西才重要,543.638,1611057680,16777215,1
9d55eda4,加辣椒的作用是不让摄影小哥吃,468.947,1611057680,16777215,1
a7f284a8,行家,63.402,1611057681,16777215,1
4f5bb91a,龙南全明星,206.859,1611057682,16777215,1
cf3ebaec,华农进村,58.921,1611057682,16777215,1
1c1a9611,记住这个华农,313.739,1611057683,16646914,5
91b8f6a,当代著名心理学家,7.321,1611057683,16777215,1
cd989e53,池锦鲤？,233.876,1611057684,16777215,1
5ab8fd00,夺笋,104.466,1611057685,16777215,1
42376e96,为什么捏么搞笑,204.179,1611057689,16777215,1
c7ce8a86,大鱼指手指头辣么大的鱼,82.475,1611057693,16777215,1
c7fb5aa0,来了,372.138,1611057695,16777215,1
686c47df,好燃！,288.259,1611057695,16707842,5
f163cdba,我说我这个有用，他说我这个没用,127.827,1611057696,16777215,1
afeb3d64,猝不及防,51.479,1611057697,16777215,1
6cf759ba,华刚师傅,252.905,1611057698,16777215,1
4afd7526,买的,190.536,1611057699,16777215,1
c9ace33b,拼多,238.653,1611057700,16777215,1
d96ecf2c,酸菜炒下再放好吃,297.357,1611057705,16777215,1
a8424044,大鱼,210.362,1611057705,16646914,5
9fe802ac,蜜汁剧情,116.361,1611057705,16777215,1
6f6b48dc,听成做1了,38.89,1611057705,16776960,1
fc0b821c,好家伙，他们续费了。,380.078,1611057706,16777215,1
dac3fba1,一换一,91.163,1611057707,16776960,1
1b6091a8,口是真的重,291.28,1611057709,16777215,1
989b48c9,蛮王都给你,172.767,1611057710,16777215,1
8ad769,热乎,19.426,1611057712,14811775,1
4d774fd1,瓜子脸,213.022,1611057714,16646914,5
ce11fe35,弹幕在线增加,31.684,1611057715,16777215,1
39eaed96,好运鸭,66.7,1611057718,16777215,1
1cffba9a,笑死我了,397.434,1611057719,16777215,1
a6d1b3ea,藏邻羊,211.839,1611057720,15138834,5
fa5f2665,致死量,256.439,1611057721,16777215,1
d23e436d,王刚看了直摇头,298.259,1611057723,16777215,1
4e46918e,你做鸭子？,38.259,1611057725,16777215,5
d8fa1f0a,来了,367.351,1611057725,16777215,1
3827dff4,来了,371.139,1611057726,16777215,1
b810a480,都是兄弟家的哈,39.25,1611057726,16777215,1
47571538,我快笑死了,401.373,1611056110,16777215,1
98fadcf1,吃鸭子也很kep哦doge,453.814,1611056110,15138834,1
4d149ae1,光速去世,216.179,1611056111,16707842,5
928dbbe,万事俱备,179.099,1611056112,16777215,1
c84e518e,尬的我想直接看推广部分,341.862,1611056113,16777215,1
b9f565cb,好家伙,4.401,1611056114,16777215,1
a678f495,是真的兄弟么,345.962,1611056114,16777215,1
39dce23f,那么大个鸭腿一定是村霸的,235.337,1611056116,16777215,1
a0fc271c,哈啊哈,401.357,1611056117,16777215,1
5d752266,松果谈都闪电笋,130.366,1611056119,16777215,1
883fd64f,刚收到了，很好吃，孩子很喜欢,412.142,1611056120,16777215,1
20ef5aad,这鱼，哈,219.225,1611056121,16777215,1
cf412525,生前遗像,286.742,1611056121,16777215,1
b9d53b15,警觉doge,368.309,1611056122,16777215,1
f403beb0,猝不及防,374.934,1611056122,104601,1
98cf3e1f,来了,371.46,1611056122,16777215,1
165c0f92,人话？,7.513,1611056123,16777215,1
a33946d1,强行,37.512,1611056125,16777215,1
bb760694,战术,129.854,1611056125,15138834,5
5f827a8d,硬核,434.153,1611056126,16777215,1
81c988ce,秘技釜底抽薪,291.267,1611056127,16777215,1
1a42899f,剑与远征，？都不玩,377.081,1611056128,15138834,5
5623907f,我擦哈,366.655,1611056128,16777215,1
6ef8ebaa,热乎,17.105,1611056129,16777215,1
702cd2ea,都不敢和华农抢,501.329,1611056129,16777215,1
3dd0be8a,战术,131.281,1611056129,16777215,1
f8d56e75,好大一坨,116.094,1611056133,16777215,5
f5cd158,你听谁说的,22.284,1611056133,16777215,1
897601ce,记住这个战术,135.858,1611056133,16777215,1
d51debdd,哈就知道,367.55,1611056135,16777215,1
1c04f6e1,华农宇宙系列,181.492,1611056135,16765698,1
add98d19,开始了,365.729,1611056136,16777215,1
2ac0bee8,前面的，有点尬也是kep哦,416.7,1611056138,16707842,5
ebd7d22e,兄弟成长了,82.619,1611056140,16777215,1
4d149ae1,大卸八块,230.459,1611056141,15138834,5
9559f0cd,厚道先搞鸭腿,542.41,1611056142,16777215,1
99fc14ee,经典,250.252,1611056142,16777215,1
ccbf6c6e,不爱动,60.648,1611056143,16777215,1
202128bb,水好清啊,22.121,1611056144,16777215,1
73253804,乡村爱情江西分情,0.739,1611056144,14811775,5
54d0ec72,迫真演技,56.759,1611056145,16777215,1
6a591611,本来只用出鹅，现在鸭鱼碗全白给,48.099,1611056146,16777215,1
71b82498,硬核广告,396.838,1611056146,15138834,1
fd07e83a,拉扯,43.031,1611056147,16777215,1
9383effa,这么前,28.047,1611056148,16777215,1
f3d8d5fc,留着过年,216.299,1611056148,16777215,1
4c5ce93c,王刚看了流口水,303.033,1611056149,38979,5
5623907f,撤退！,382.954,1611056149,16777215,1
e03a743d,弹幕多了起来,367.393,1611056150,16777215,1
229884c2,就很颓然,78.45,1611056152,16777215,1
c47990a3,哈hi,388.711,1611056153,16777215,1
ef81326c,我就知道，兄弟你大小就机灵,201.032,1611056155,38979,1
3729d5fb,文化沙漠,404.119,1611056156,16777215,1
4d149ae1,碎尸案,232.979,1611056156,16707842,5
a33946d1,兄弟已经习惯用笑容掩饰悲伤,54.099,1611056157,16777215,1
6eaa304,这也是Kep,172.187,1611056159,16777215,1
4efbdc7f,来了,367.276,1611056159,16777215,1
3dd0be8a,猝不及防,161.586,1611056160,16777215,1
65e557ae,不搞点料酒啦？,296.477,1611056161,16777215,1
303e0f3c,我做鸭子我做1？,44.67,1611056162,16777215,1
36126dc6,饿农扑食,56.974,1611056163,15138834,5
fcd0b6b5,棒读,39.605,1611056164,16777215,1
eba005c7,他说他是乱挖的,142.339,1611056164,16777215,1
2a6a474,热乎,8.465,1611056165,16777215,1
fbf96a45,原来冠军早已内定,535.15,1611056166,16777215,1
27996bbb,预测本期有广告,104.339,1611056166,16777215,1
73253804,乡村爱情16没有你我不看,176.979,1611056169,14811775,5
93ac8719,华农其实本来我也想多抓一只的,78.503,1611056169,104601,5
d292b8dd,哈，头摇掉了，笑死我了,260.019,1611056169,16777215,1
4d149ae1,王刚退出直播间系列,238.099,1611056170,14811775,5
c9d538d6,来了,369.457,1611056170,16777215,1
a9310729,我先来。致死量,255.379,1611056171,16777215,1
63e0cbc1,哈来了,369.279,1611056172,16777215,1
6a80a430,迫真演技,194.7,1611056173,16777215,1
acdeb791,kep,98.739,1611056173,16777215,1
8315624e,拿兄弟家的锅，炖兄弟家的鸭,176.588,1611056173,16777215,1
99fc14ee,村霸的催促,272.253,1611056174,16777215,1
ca9c5d03,女鹅来爸嘴里,46.76,1611056176,16777215,1
4efbdc7f,哈太尬了,384.918,1611056177,16777215,1
e3e411cd,广告鬼才,405.061,1611056178,16777215,1
8e23b973,所以是什么广告啊急死我了,261.994,1611056178,16777215,1
a7279dea,尬死我了,51.037,1611056179,16777215,1
eaea91fb,热乎,3.026,1611056179,16777215,1
4d149ae1,王刚表示很淦,242.519,1611056180,15772458,5
f0df4966,空降648,363.07,1611056181,16777215,1
202128bb,兄弟上套了,31.56,1611056181,15138834,1
3a7bc4c0,我做鸭子，我做1吧,45.544,1611056186,16777215,1
63f4870e,厨艺也是kep哦,34.919,1611056186,16777215,1
6d5ab944,我就知道！哈,382.865,1611056186,16777215,1
b715a81d,倒点啤酒去腥味儿呀,284.135,1611056186,16777215,1
6658121e,都是kep哦,417.881,1611056188,16777215,1
3729d5fb,薯粉,437.01,1611056188,16777215,1
2ac0bee8,下面进入头看了直摇王刚系列,433.5,1611056188,16707842,5
6abd67b5,夺笋,90.342,1611056189,16777215,1
a3e1ed3b,热乎,11.827,1611056191,16777215,1
5eef69fd,半吨,269.456,1611056192,16777215,1
4ea9debf,郭乐倒油,234.835,1611056193,16777215,1
b3f81489,致死量,258.379,1611056194,16777215,1
35c88f66,菊又惊,470.122,1611056195,16777215,1
8cf9cc0f,王刚捡起摇掉了的头继续摇,315.827,1611056196,16777215,1
472e4ed1,兄弟哭了,7.192,1611056196,16777215,1
376e05d3,看，鸭子笑的多开心,61.885,1611056197,16707842,5
6ef46388,我做1,39.744,1611056197,16777215,1
510da6a7,这剧情,199.217,1611056198,16777215,1
d869dd90,热乎的,6.34,1611056199,16777215,1
e6995215,种田才是硬道理,399.715,1611056199,16777215,1
17c8eceb,是你心情不好吧,14.12,1611056201,16777215,1
4d149ae1,王刚摇断头系列,249.439,1611056203,16707842,5
f35cfb9f,kep,70.353,1611056203,16777215,1
64deddf6,灵粉,157.907,1611056205,16777215,1
3d6e8048,已经冲了一个亿了，孩子说很好吃，下次再买,411.213,1611056205,16777215,1
472e4ed1,最后的晚餐,16.958,1611056205,16777215,1
fd86064d,剑与远征Kep,383.159,1611056206,15138834,5
8764a08b,应该是游戏广告了,170.099,1611056207,16777215,1
3b5db4d3,厨王争爸,342.175,1611056208,16776960,4
e212beb8,华农醉闹葡萄架,324.795,1611056209,16777215,1
3dd0be8a,我已经买了一卡车了,206.891,1611056210,16777215,1
aebb88c3,游戏也是kep哦,381.669,1611056211,16777215,1
2454aa84,蛮王开口了舒服了,515.857,1611056211,16777215,1
dc747372,我说婷,126.886,1611056212,16777215,1
ab0c434e,兄弟刚挖了好多笋,122.039,1611056213,16777215,1
202128bb,兄弟醒啊那是你的鹅,36.58,1611056215,15138834,1
c322c266,23就知道,370.197,1611056215,16777215,1
1e314ff3,兄弟上道,551.946,1611056216,16777215,1
5d87d6ce,种钱才是硬道理。,390.578,1611056216,16777215,1
b9754d90,鬼畜区这会可忙了,41.367,1611056216,15138834,1
28cbe865,开小灶了,305.219,1611056218,16707842,1
99fc14ee,红色的鱼？,309.648,1611056220,16777215,1
fe359d7,马保良,128.068,1611056220,16646914,5
a33946d1,一坨,118.045,1611056221,16777215,1
6fb9329b,锦鲤！,207.877,1611056222,15138834,5
c592d7c9,兄弟强颜欢笑,187.966,1611056223,16777215,1
c6f1f7b1,尬死我了,179.418,1611056224,16777215,1
dab0778b,你这没用，我这有用，唉，我说小朋友你不懂,119.335,1611056226,16777215,1
72f3b677,做鸭子也是kep哦,44.705,1611056227,16707842,5
1ad68114,硬核粉条,432.685,1611056228,16777215,1
928dbbe,刚看摇,244.059,1611056229,16777215,1
10298a1,来了,372.139,1611056229,15138834,1
47760739,多笋鸭,172.4,1611056230,16777215,1
ef81326c,防止复活,254.272,1611056230,16707842,4
3910d141,出现兄弟象是有代言,33.215,1611056233,16777215,1
f500f1be,王刚看了直摇头,249.939,1611056233,16777215,1
472e4ed1,做鸭,44.63,1611056233,16777215,1
4693df99,珠江啤酒呢,290.87,1611056234,16777215,1
a4cdc68c,小筐与大坨,113.277,1611056235,16777215,1
2ac0bee8,摄影小哥wdnmd,471.7,1611056237,16707842,5
8a150edb,百万剧情,31.959,1611056238,16777215,1
2989f402,元素察觉,167.138,1611056238,16777215,1
f8d56e75,锦鲤,219.254,1611056239,16777215,5
4a06d707,这大鸭是拼的,226.871,1611056240,16777215,1
6a80a430,王刚看了直摇头,245.38,1611056241,16777215,1
2be7a5a2,黄焖鸭,310.315,1611056243,16777215,1
318a9a31,兄弟挖的冬笋,58.96,1611056243,16777215,1
ccf62bb1,来了,375.724,1611056243,16646914,5
3729d5fb,两大锅都没有摄影小哥份,493.243,1611056244,16777215,1
e9e1674e,买了一车了，孩子说很好吃,386.579,1611056247,16777215,1
3f6e355b,转瞬即逝,220.699,1611056247,16777215,1
4d149ae1,没有盐的同学可以用烟代替,255.019,1611056248,16707842,5
ff4ec182,好黑,538.081,1611056248,16777215,1
99fc14ee,后面秋千,327.717,1611056249,16777215,1
1236fed6,鱼糊了,399.869,1611056251,16777215,1
55a5e009,国产剧情,20.059,1611056252,16777215,1
84f523a4,来啦,379.096,1611056253,16777215,1
6b80f44f,看起来可以,254.167,1611056253,16777215,1
287f6b6a,小学生情景剧,34.419,1611056254,16777215,1
3c2915a8,你怎么知道的？,138.03,1611056254,15138834,1
a9310729,大锅炖牛逼！,332.739,1611056254,16777215,1
b1c6b1dd,大鹅炖铁锅,12.139,1611056256,16777215,1
a33946d1,不走空,152.761,1611056256,16777215,1
8869b0ea,我做鸭子,40.079,1611056260,16777215,1
897601ce,记住这个阵容,154.612,1611056261,16777215,1
938462b4,来了，这样下去是不行的！,9.019,1611056268,16777215,1
e49fc5fe,哈这广告一点也不刻意,384.256,1611056269,16777215,1
8869b0ea,这个台词可以我做鸭子,50.479,1611056270,16777215,1
73253804,乡村爱情赣州分情,196.585,1611056270,14811775,5
6bf9bc05,来了,361.215,1611056271,16777215,1
4d149ae1,王刚退出直播间,274.879,1611056272,16707842,5
b42e21f7,太多了,256.677,1611056273,16777215,1
fee22e98,致死量,256.299,1611056273,16777215,1
681b1b6e,腿，虽迟但到,502.779,1611056274,16777215,1
a68bc86c,夺笋鸭,96.119,1611056274,16777215,1
827f29c7,虽然但是好想笑啊,373.502,1611056274,16777215,1
4442e409,终于等到你,378.579,1611056275,16777215,1
4093ab04,华农剧场,192.378,1611056276,15138834,5
532bb61a,红火恍惚,8.576,1611056276,16777215,1
202128bb,进击的兄弟！,81.3,1611056276,15138834,1
da247f3f,鸭叫农笑,69.133,1611056277,16777215,1
a33946d1,这剧情不得那个奥斯卡影帝,173.631,1611056277,16777215,1
2fa3af46,鹅我不是，我没有，你不要过来啊！,4.281,1611056278,16777215,1
2ac0bee8,吃鸭子也是kep哦,498.1,1611056278,16707842,5
f5f9a983,你们的锦鲤被吃了，所以你们的愿望都会落空，哈！,322.929,1611056282,16777215,1
d0be3a3a,来了,372.823,1611056284,16777215,1
e2cb7daf,中暑了,18.97,1611056284,16777215,1
8869b0ea,卧槽nb,65.098,1611056285,16777215,1
35e8f80f,热乎,0.083,1611056286,16777215,1
bc9375c1,夺笋鸭,137.374,1611056287,15138834,1
838ddb5e,这大尾巴,526.165,1611056288,16707842,4
d3bf9f5,金龙鱼打钱,250.128,1611056288,16777215,1
615be993,你做啥,38.539,1611056290,16707842,1
f3d8d5fc,背手,329.499,1611056293,16777215,1
c77ed8f0,好家伙,20.427,1611056293,16777215,1
6658121e,没爆衣，输了啊,509.721,1611056294,16777215,1
827f29c7,谁P的图？拿下,383.656,1611056294,16777215,1
cb541d3a,硬核广告哈,373.14,1611056296,16777215,1
601bf7ba,快跑,366.379,1611056297,16777215,1
b172ebb0,太假了。没有那味道了,195.058,1611056297,16777215,1
92ff0e66,借你吉言,553.514,1611056297,16777215,1
ef81326c,防止复活,257.229,1611056298,16707842,4
13a0c9a2,一又这种尬演我就知道,377.55,1611056299,16777215,1
59ac46d9,我懂了，全世界都是你兄弟,205.779,1611056299,16777215,1
d0be3a3a,种田才是硬道理,387.929,1611056299,16777215,1
3ad2ad44,华农秋衣棉袄，你猜我这边几度,532.977,1611056301,16777215,1
bb760694,金龙鱼打钱,236.285,1611056302,15138834,5
17fd32bc,来早啦,4.959,1611056303,16777215,1
