Sender,DmContent,AppearTime,SendTime,FontColor,DmType
15232562,过年了,1.301,1610891143,16777215,1
8fc092d9,we这辅助感觉好紧张的样子，都是低级失误,1349.769,1610891163,16777215,1
f413a993,一群青铜惊叹不已,2100.968,1610891165,16777215,1
38067194,skr,928.921,1610891169,16777215,1
269f905b,解乏,1943.965,1610891171,16777215,1
a6e785c4,史迪仔,749.705,1610891178,16777215,1
15232562,兄弟们，空降第二局兄弟们，空降第二局,0.45,1610891188,16777215,1
4e187108,Shy这波没操作好doge,2126.829,1610891196,16777215,1
f03c5da1,乌蝇哥,1168.323,1610891220,16777215,1
9cae344b,牛头才9级,2335.525,1610891274,16777215,1
49d536d1,又过年了，为什么又是又？,17.755,1610891280,16777215,1
4869308f,名场面来了,2091.438,1610891285,16777215,1
f1489fa,御三家,96.723,1610891290,16777215,1
b9877ae0,睁着眼睛硬悲伤,886.729,1610891290,16777215,1
49d536d1,又过年？,32.42,1610891294,16777215,1
4869308f,名场面来了,2091.438,1610891298,16777215,5
3ecc5c43,打得好不如接得好,920.715,1610891299,16777215,1
f29e818b,过年了,10.482,1610891305,16777215,1
4869308f,名场面来了,2090.375,1610891323,15138834,5
a42d0031,御三家站起来了暂时,95.814,1610891324,16777215,1
43d8d1c5,ig加油,604.71,1610891351,16777215,1
4d396b61,JDG咋输的,4.94,1610891387,16777215,1
f59ee085,这还真是没闪好,932.065,1610891387,16777215,1
6849887f,苍蝇哥,1361.374,1610891400,16777215,1
f80aa737,教？你敢放吗？把抢,1554.046,1610891403,16777215,1
e50a3e05,悲伤要交闪啦,872.614,1610891405,16777215,1
96aed67,这波能怪wink是我没想到的，发条手握大招呢,1891.834,1610891408,16777215,1
7930854,前方核能,2092.777,1610891408,16777215,1
49d536d1,WE哪里找的5个新人，这么强,467.466,1610891418,16777215,1
ec87bfdd,在？为什么只看第一局？,12.325,1610891424,16777215,1
508ce422,四皇香克斯,1384.478,1610891433,16777215,1
968db4e4,上路别送,1523.35,1610891448,16777215,1
e30b3c6f,真是小炮要是不要，发条也要交代上，一个不小心羊也能被秀没,2131.567,1610891451,16777215,1
43d8d1c5,ig加油,699.989,1610891454,15138834,1
fb9bd5ad,来回看了,5.012,1610891463,16777215,1
4a619986,这一把大校都在说什么啊？又是悲伤交闪又是越塔的,1348.669,1610891473,16777215,1
b9877ae0,盲僧型解说,1096.241,1610891522,16777215,1
795d55c2,受害者进场,278.084,1610891538,16777215,1
906417a7,123,1581.943,1610891556,16777215,1
233540b8,这三个人嘞,1743.499,1610891560,16777215,1
c47edeba,啊哈,1131.859,1610891562,16777215,1
ab63140d,想多了，ig今年进季后赛就错了,2445.331,1610891593,16777215,1
85086915,大快人心,7.997,1610891596,16777215,1
729c6cc3,ig三连跪,13.304,1610891608,16777215,1
9c0f258f,过年了,3.354,1610891624,16777215,1
c47edeba,这也怪不了男枪啊，中路送了一波，上路交了闪现,1174.979,1610891626,16777215,1
82cee30a,这波卡莎补刀方式跟uzi如出一辙，泪目了,1424.793,1610891629,16777215,1
720a2b3e,然后就没然后了,2467.588,1610891640,16777215,1
4c3968d6,we以后要自炊咯,42.422,1610891655,16777215,1
bc426009,the,2158.569,1610891656,16777215,1
2e900296,希望你们看了后两把笑了,1180.161,1610891657,16777215,1
46a37cfb,烟雾弹啊,1525.526,1610891663,16777215,1
abb70a6d,差不多,2389.921,1610891667,16777215,1
a11800d5,前方高能预警,2087.482,1610891671,15138834,5
97856cd5,这牛头真的是,1337.993,1610891685,16777215,1
fa2cba56,这个人又笑了,1355.158,1610891687,16777215,1
209631ee,香克斯这三把打得让人失望,950.877,1610891694,15138834,5
d41fdcda,经典怪教练,4.462,1610891694,16777215,1
abb70a6d,差不多先生,2391.434,1610891696,16740868,5
2c5a7e37,舒服,6.82,1610891698,16777215,1
b2e0fa05,空气净化器,1931.983,1610891719,16777215,1
113ca958,奥恩准备坐牢,736.628,1610891719,16777215,1
3c8fa248,这个是大校发力了嘛,674.571,1610891720,16777215,1
20687017,完了,462.053,1610891725,16777215,1
d8c76d33,打的很，不如接的好,909.27,1610891726,16777215,1
f00722f5,剑来！,93.911,1610891726,16777215,1
1ab409c1,我根本就不看直播,176.858,1610891732,6750207,1
adf5484d,2还压了近20刀不愧是你,1523.812,1610891737,15138834,5
76847593,焦点见dog,5.56,1610891739,52480,5
e8ade702,说真的这阵容拿出来就不知道怎么赢打lng的时侯也是，sai,100.332,1610891747,16777215,1
69200c97,世一抓,1359.583,1610891750,16777215,1
5bc6081b,breathe我不配呼吸,1114.139,1610891758,16777215,1
38c36141,对劲！,8.59,1610891775,16777215,1
b500f681,大快人心！,8.554,1610891776,16777215,1
38c36141,对劲了！,14.213,1610891780,16777215,1
69200c97,对面打野中路抓人，上路不龟缩吗？,1367.663,1610891780,16777215,1
c47edeba,小炮闪现躲了个球女qe,1285.523,1610891786,16777215,1
38c36141,太对了！,22.003,1610891788,16777215,1
7be1c4cc,过年了,10.539,1610891793,16777215,1
e52c334f,这个净化干啥的？,1942.13,1610891817,16777215,1
991f23e,导播杀人书了,962.395,1610891822,16777215,1
b2e0fa05,推了牛之后纳尔变大了,2010.404,1610891823,16707842,1
5d81c14,THESHY哎呀我好菜呀,2158.888,1610891825,16777215,1
7be1c4cc,只要你天过年我们就是好兄弟,24.419,1610891827,16777215,1
eeeeb268,过年了,1.762,1610891829,16777215,1
fda70ca1,玩得很好，就是不玩,381.61,1610891838,16777215,1
ab245186,净化空气呗，还能净化啥,1957.848,1610891842,16777215,1
69200c97,财富秘密,1512.394,1610891850,16777215,1
f1b99969,60e揭棺而起,10.418,1610891865,16777215,1
54c03c57,这没打断就过去送了,1524.926,1610891868,16777215,1
50590927,好家伙我越我自己的塔,1338.676,1610891881,16777215,1
11bfcc7e,没人啊,407.487,1610891885,16777215,1
1ee3a1cf,极度舒服,10.999,1610891888,16777215,1
201bcec2,御三家回来了,52.302,1610891891,16777215,1
82023535,经典大校胡言乱语,874.611,1610891909,16777215,1
c819af17,满地的土路垰,2212.075,1610891915,16777215,1
e00d25b3,957,19.209,1610891919,16777215,1
5c778911,小饱说的是,1094.424,1610891926,16777215,1
113ca958,高情商闪的比较巧,923.139,1610891936,16777215,1
69200c97,AD跟着辅助跑，线上不敢独自待,1585.934,1610891947,16777215,1
e5cec6ca,xun是真敢追,1219.763,1610891954,16777215,1
4b656c2,鬼知道我听了多少遍,1533.548,1610891962,16777215,1
e52c334f,悲伤在干啥？,2072.631,1610891963,16777215,1
201bcec2,we老粉不请自来,61.582,1610891964,16777215,1
201bcec2,weig老战队了,96.742,1610892000,16777215,1
9b017a3e,过年,6.26,1610892002,16777215,1
43d8d1c5,牛壁,1217.779,1610892005,15138834,1
201bcec2,御三家,107.868,1610892011,16777215,1
991f23e,不发育刀吗,1123.014,1610892033,16777215,1
cf2be3e,xun的奥恩,2186.006,1610892036,16777215,1
e74bccac,没有小炮可能还要杀一个,2137.736,1610892036,16777215,1
fea249e6,经典神智不清胡言乱语了,1356.145,1610892045,16777215,1
e52c334f,小炮没来shy哥4杀了,2167.28,1610892057,16777215,1
b732e756,很离谱,2575.737,1610892060,16777215,1
201bcec2,we太年轻了,158.245,1610892061,16777215,1
aebaa9e1,mising肯定是越想越气。,1323.673,1610892063,16777215,1
1c58a937,长手压奥恩都可以吹起来了吗？,1531.518,1610892063,16777215,1
3532ad29,胡言乱语？他说的是下面吗那个河道蟹,917.283,1610892071,15138834,5
a2b886e0,舒服惹！,5.847,1610892079,16777215,1
fea095a2,悲伤闪现刷野内鬼石锤了,869.345,1610892087,16777215,1
201bcec2,we是不是要回到2012年了,190.206,1610892093,16777215,1
d94badbc,不愧是你,2577.186,1610892095,16777215,1
72c1d621,什么把抢，第三把是自己不拿，,1561.703,1610892095,16777215,1
b832e00d,太恐怖了这个男人一打三还差点换了,2145.488,1610892109,16777215,1
201bcec2,2012年的we,209.621,1610892112,16777215,1
baec1753,心里咯噔一下,494.352,1610892113,16777215,1
b3d9b503,新人不多呀,482.346,1610892118,16777215,1
34444d8f,香克斯？,1525.704,1610892125,16777215,1
e6eca551,被wink的能量倾斜，大校今天嘴瓢有点多啊,1095.413,1610892126,16777215,1
72c1d621,最后还选个杰斯,1563.543,1610892130,16777215,1
4bf1cbc3,我还以为又是那个婚庆主持人呢,278.491,1610892132,16777215,1
91a17c9b,他笑了,2114.589,1610892137,16777215,1
3255ce35,哈净化按掉了,1929.925,1610892139,16777215,1
5e60b01f,ig得加油啊两连败了,700.427,1610892151,16777215,1
aebaa9e1,这波shanks作为粉丝救了偶像一命,1510.839,1610892171,4351678,5
2b4c0404,WE过年咯,4.225,1610892172,16777215,1
aebaa9e1,不打断T下来起码交个闪现,1527.852,1610892189,4351678,5
e80a2b53,御三家,92.912,1610892190,16777215,1
61bc04b9,人家说的是小饱,1087.597,1610892194,16777215,1
6c6a085d,每次看xun都是一脸吔屎啦你表情,1245.196,1610892198,16777215,1
991f23e,闪现发现q不到wq又不可能打出来,1279.054,1610892232,16777215,1
5348f321,御三家h,4.023,1610892247,16777215,1
aebaa9e1,这shanks的站位我还以为是红色方的,1686.993,1610892254,4351678,5
6ebd09e9,IG来个好教练，辅助状态好一点，世界赛应该没问题,1112.513,1610892266,16777215,1
fb3884c8,10块啊,938.805,1610892291,16777215,1
823ca644,一把无尽,2409.547,1610892292,16777215,1
fe292a1e,这都能输,1404.418,1610892299,16777215,1
3cbd752a,来了lail,6.292,1610892301,15138834,1
9127363,悲伤？,885.32,1610892307,16777215,1
e46b29d5,蓝枪按f可以换子弹doge,1025.454,1610892308,16777215,1
26a4e6f0,这都算胡言乱语？我建议你们去精神病医院看,929.673,1610892311,15138834,1
69200c97,wink太怕了，心里压力好大,2062.484,1610892312,16777215,1
883fd64f,k皇经典推,2033.426,1610892316,16777215,1
aa09f8dd,在边上这都跟不上？,1877.41,1610892325,16777215,1
786f4481,分手的原因找到了，大校太细,1978.654,1610892327,16777215,1
a1098ce8,那个位置不能上的，ad上去被奥恩或者牛头发条烟雾弹随便一个技能开到就秒了,1891.957,1610892329,16777215,1
2e2f7256,直接发功,186.759,1610892330,16777215,1
8584d11,前方举高预告,1681.064,1610892332,16777215,1
747d5b34,怎么诅咒人家卡莎拿不到S赛冠军呢？,1432.283,1610892333,16777215,1
a843257c,过年了！过年啦！,3.752,1610892334,16777215,1
b3d9b503,怎么输的,912.884,1610892339,16777215,1
5bc6081b,香克斯,1661.993,1610892356,16777215,1
af5c865e,卧槽，这,92.417,1610892362,16777215,1
a9dc4ff3,舒服,9.719,1610892365,16777215,1
a6fa82f2,一通胡说八道,1360.113,1610892367,16777215,1
5fc0d1fb,卧槽,2123.237,1610892385,16777215,1
3cbd752a,四皇？御三家！,45.673,1610892396,14811775,1
e172dcd7,大快人心,5.22,1610892399,16777215,1
9e969fc3,wink操作拉满,2220.136,1610892412,16777215,1
93d67c44,五个打一个，还被反杀！你会不会玩？,4.756,1610885155,16777215,1
e6f5cf17,翻！,19.921,1610885155,16777215,1
670e29d4,来了，刷新半天,2.122,1610885158,16776960,1
bf71155c,热乎,11.152,1610885159,16777215,1
61cab1ba,diyi,3.56,1610885165,16777215,1
17054217,第一,2.18,1610885169,16777215,1
61cab1ba,焦点酱,13.487,1610885175,16777215,1
e9b51ea9,芜湖,23.466,1610885187,16777215,1
f53fa6f,来辽,3.128,1610885197,16777215,1
f53fa6f,不敢看直播,8.481,1610885202,16777215,1
f53fa6f,回放就有我h,23.044,1610885217,16777215,1
be61272c,焦点jian,5.68,1610885228,16777215,1
e4c254d1,我曾经相信科学,177.23,1610885236,16777215,1
679e936,快进到45s,4.943,1610885244,16646914,5
5966a3f5,悲伤？,868.464,1610885257,16777215,1
a8d7231a,焦点见,17.217,1610885266,16777215,1
f53fa6f,igig！,180.194,1610885275,16777215,1
cceb371d,芜湖,17.3,1610885289,15138834,1
b7e97ac4,是我就直接狂风,805.008,1610885319,16777215,1
83193817,什么东西又卡又绿的,2447.096,1610885333,16777215,1
e60f2180,牛皮,899.102,1610885336,16777215,1
a8d7231a,焦点见,5.633,1610885348,16646914,1
f53fa6f,ihig,278.884,1610885361,16777215,1
33f6efd5,承包空屏,352.743,1610885365,15138834,1
9d429c8e,游戏结束,493.343,1610885390,15138834,5
a0800253,悲伤？,885.294,1610885396,16777215,1
cdce75ce,五开,577.57,1610885407,16777215,1
f416d5ba,小饱甚至没有助攻,1086.117,1610885428,16777215,1
b889be30,我先来皮肤越粉，打人越狠,742.012,1610885430,16777215,1
3cd03f4b,没人？,752.284,1610885455,16777215,1
94988d21,BP0632开始0,6.474,1610885455,16777215,1
c38ef8f6,ig赢了，我来了,52.483,1610885492,14811775,5
6e4bdfbc,前方高能！,2089.418,1610885508,16777215,1
6e4bdfbc,前方高能！,2090.698,1610885520,14811775,5
91a9c4fd,02,0.0,1610885521,16777215,1
6e4bdfbc,前方高能,2090.698,1610885530,14811775,5
6e4bdfbc,前方高能,2090.698,1610885541,38979,5
98236813,3452,2091.762,1610885548,16777215,1
e9d694af,队友，队友呢,2113.981,1610885566,16777215,1
2cc2dc0,好果断,911.96,1610885571,16777215,1
aedfbf5a,没人吗,253.497,1610885578,16777215,1
f99fd522,来早了,27.054,1610885592,16777215,1
bc18076c,给我个面子，晕我！,932.77,1610885593,16777215,1
508e9321,低情商闪的巧高情商推的好,931.744,1610885618,16777215,1
a0800253,再次悲伤？,1113.456,1610885625,16777215,1
c38ef8f6,谢大校发功哈,177.742,1610885634,14811775,5
a8d7231a,净化可以解的,1000.339,1610885647,16646914,1
af140c0b,rokie是真敢啊,2441.257,1610885656,16777215,1
e60f2180,不亏是shy哥,2577.347,1610885696,16777215,1
216318aa,来了,6.134,1610885719,16777215,1
eabf3e64,打得好啊,1202.827,1610885729,16777215,1
4179e5d,ig鲟？,783.744,1610885732,16777215,1
5eec9fd8,不敢看直播,26.835,1610885767,16777215,1
5eec9fd8,赢一次满足了,30.51,1610885779,16777215,1
57522872,原来是你,176.693,1610885783,16777215,1
1cb931de,焦点见,14.837,1610885853,16777215,1
4679a8ed,狂风之力！,813.675,1610885884,16777215,1
c38ef8f6,哈，纳尔能有什么坏心眼儿呢,495.933,1610885918,14811775,5
c9ea1860,都在看比赛，回放没人看,199.264,1610885921,16777215,1
de106f86,焦点剑是什么东西,6.737,1610885923,16777215,1
91fcfa79,小纳尔能有什么坏心思呢,507.326,1610885979,16777215,1
87029121,饱了,1208.182,1610886031,16777215,1
57fe3469,青钢影的ban位哈,412.176,1610886042,16777215,1
b07c62d9,牛比,1209.421,1610886044,16777215,1
f0d01e4a,还搁着宁人呢？,925.794,1610886045,16777215,1
9c9e165,空降49,0.0,1610886161,16777215,1
c38ef8f6,小纳尔能有什么坏心眼儿呢,746.672,1610886185,14811775,5
934c469d,他笑了,1360.447,1610886187,16777215,1
45416a0,卧槽,906.036,1610886221,16777215,1
508b749f,尺寸长,517.351,1610886285,16777215,1
6a5a964e,可爱,758.418,1610886300,16777215,1
d430d9ec,有人,774.533,1610886300,16777215,1
4c9aea66,队友呢？队友救一下啊,2111.925,1610886317,16777215,1
64983d29,shy哥居然稳了,1119.857,1610886318,16777215,1
53254ed9,破败,817.568,1610886326,16777215,1
8394f700,空降14,0.165,1610886333,15138834,5
b209d71d,悲伤？,870.621,1610886336,16777215,1
717fa31,没人吗,1157.617,1610886341,16777215,1
d430d9ec,有20伙伴陪我看呢,821.055,1610886347,16777215,1
61e556e8,大哥一脸不开心,314.882,1610886356,16777215,1
6ddfa616,还是他比较饱,1913.727,1610886386,16777215,1
7e76df5b,打野强线上才能发挥自己的优势,1170.1,1610886387,16646914,1
b46af43,rokie,913.735,1610886406,16777215,1
d12362dd,tsnb,2128.579,1610886427,16777215,1
bcc2cde5,烤什么？,33.078,1610886434,16777215,1
b1ae8461,抠下巴,2128.411,1610886452,16777215,1
5be52580,我直接三项,816.416,1610886467,16777215,1
d553ac86,恩静！,732.929,1610886488,16777215,1
cd0ae617,腿哥语塞了23,2144.232,1610886496,16777215,1
4bc5b9,好果断,909.131,1610886506,16777215,1
a6676c08,这安了个净化,1951.306,1610886512,16777215,1
45416a0,牛批,1213.644,1610886539,16777215,1
eabf3e64,什么东西啊！帅,2111.872,1610886540,16777215,1
d019d54a,shy哥的rank训练起效了23,415.991,1610886541,16777215,1
57522872,可爱,747.266,1610886541,16777215,1
5c2796b8,F我惹你了？,1732.399,1610886552,16777215,1
39aaa8d3,大哥大嫂过年好,1204.366,1610886561,16777215,1
2b0d7e31,xun是个上大分的人,1179.139,1610886563,16777215,1
498ea39c,真的就发力哈,182.275,1610886564,16777215,1
9b25a1ed,不亏,1766.81,1610886583,16777215,1
e565061,纳尔可爱哈,749.586,1610886594,16777215,1
d019d54a,好家伙,472.251,1610886600,16777215,1
f89b5937,十分钟定胜负,1237.141,1610886601,16777215,1
d019d54a,病情好转23,494.45,1610886631,16777215,1
2cc2dc0,上校没有？那我开始奶了,1952.915,1610886633,16777215,1
6bc01310,炸了吧,1238.297,1610886672,16777215,1
f9375da1,男枪仿佛宁人，隐身一开,1166.363,1610886676,16777215,1
b7cf530a,离谱,2126.972,1610886678,16777215,1
1a4691b5,真发力,183.269,1610886679,16777215,1
57522872,太强啦，晒老师,885.183,1610886685,16777215,1
7a5c7807,越THESHY？这是WE的塔！,1348.299,1610886700,16777215,1
7e3e1f67,芜湖,31.479,1610886719,16777215,1
6149f09e,这个净化,1929.101,1610886757,16777215,1
cca5f0fb,好补,1318.661,1610886763,16777215,1
663f0130,大校杀疯了,1136.667,1610886773,16777215,1
9c9e165,肉鸡拿蓝了？,1298.267,1610886789,16777215,1
670bf8cf,theshy我要打五个！,2142.021,1610886804,16777215,1
3a9e0236,烟雾弹没视野啊,1526.885,1610886812,16777215,1
543e412d,护国神牛,1207.541,1610886826,16777215,1
5b0c5a51,就知道跑不就被追着锤么,2089.692,1610886843,16777215,1
ea2e4a94,羊多一个日炎点燃再打要吃亏,1127.579,1610886845,16777215,1
2a9c5ee,平局了已经,8.252,1610886872,16777215,1
11c2171,前方高能,2090.418,1610886907,16777215,1
de69c243,大校反着买，别墅靠大海,183.816,1610886935,16777215,1
70c7086a,w拍了个寂寞,1114.531,1610886953,16777215,1
4b481c68,好可爱啊,749.949,1610886960,16777215,1
a5648dc,经典,1728.515,1610886970,16777215,1
8549a0fc,前方高能,898.85,1610886984,16777215,1
6940bedb,恐吓对面,476.416,1610886996,16777215,1
9bf4b8ce,小纳尔能有什么坏心思呢,758.175,1610887010,41194,5
b8258a2b,他在狂笑,1351.151,1610887013,16777215,1
2d2f4f97,小炮不来可能得杀四个,2141.854,1610887023,16777215,1
8394f700,感觉小炮闪不只是因为卡莎，还有球女的原因吧,1283.685,1610887036,15138834,5
74d85ad,御三家！,93.488,1610887055,16777215,1
9e62177d,shy师傅，算了,2108.352,1610887058,16777215,1
51d3cf8c,这个打野，爱了,1156.107,1610887070,16777215,1
6a050d8f,宝蓝可以啊,1324.368,1610887083,16777215,1
87c06c7d,不愧是你shy老师,2124.728,1610887091,16777215,1
2a68ac2a,NAER闪现naer,749.088,1610887095,16777215,1
faadcfc1,小纳尔能有什么坏心思呢,885.515,1610887097,16777215,1
57522872,好补,1318.755,1610887118,16777215,1
3631d3c6,越TS？自己的塔,1343.433,1610887125,16777215,1
f7e4e06f,悲伤说我刷野呢交什么闪？,868.318,1610887146,16777215,1
74d85ad,60E大校求放过！,197.369,1610887158,13369971,1
fee4c7af,晒老师！,2127.883,1610887161,13369971,5
9b25a1ed,xs,2398.613,1610887173,16777215,1
96dd47e0,打到现在没回过家？,1115.941,1610887173,16777215,1
66e35baa,xun这闪现果断啊,905.936,1610887202,16777215,1
faca8d4f,这就离谱,2575.257,1610887202,16777215,1
eada18a4,被3交闪，不是悲哀,888.592,1610887235,16777215,1
6940bedb,先出野辅易被反制，反正直接拿上也优就不用骗了,497.336,1610887246,16777215,1
fd808251,这把的原因是对面没选劲夫，四女人,719.148,1610887248,16777215,1
45f1731d,这个净化在解什么,1937.133,1610887253,16777215,1
94e4a09e,牛头大放早了，吃了女坦大,1338.489,1610887263,16777215,1
d46ad62c,结果直接神圣分离者,821.204,1610887282,16777215,1
2634ca7c,离谱,2129.294,1610887282,16777215,1
d0f1c830,离谱,2130.205,1610887283,16777215,1
b7ae6922,扫兴,524.343,1610887292,16777215,1
9d52286f,ig明显颜值高一点啊,314.664,1610887293,16777215,1
4f980282,牛头大早了可还行,1331.859,1610887303,16777215,1
3a655a51,贤者模式哈,1679.275,1610887317,16777215,1
b7113197,牛头贴脸是打不出WQ的,1208.574,1610887323,16777215,1
f628f793,不会解说就不要解说，学别人解说,1124.229,1610887352,16777215,1
64983d29,这人是真离谱,2134.592,1610887356,16777215,1
7aaad757,beishang？,865.521,1610887359,16777215,1
8287c8da,他笑了,1352.827,1610887364,15138834,5
771b57f6,男枪烟雾弹没视野了吧,1522.611,1610887366,16777215,1
d1402ead,不是来小炮我觉得这人能杀三个,2119.053,1610887378,16777215,1
f3d3694f,好可爱啊,748.619,1610887387,16777215,1
23858e7f,这种劣势男枪不刷你想怎么？,1171.439,1610887410,16777215,1
d9ebe773,他不怕我队友吗,2127.542,1610887424,16777215,1
3290c432,都在看直播吗,920.542,1610887426,16777215,1
f3d3694f,好想知道纳尔这有没有睡衣款式,760.651,1610887430,16777215,1
b8ef554b,车没了,953.781,1610887438,16777215,1
c7201af8,版本答案,426.203,1610887441,16777215,1
74d85ad,心理压力,487.378,1610887448,13369971,1
3290c432,160,947.467,1610887453,16777215,1
7fe3ec7f,越？,1339.399,1610887453,16777215,1
53e26de4,前方高能,2090.362,1610887458,16777215,1
7fe3ec7f,越？,1343.019,1610887466,16777215,1
8eb83129,焦点剑,5.863,1610887472,16777215,1
66e35baa,打野有内味了,1159.515,1610887479,16777215,1
f3d3694f,有就待会儿淘睡衣去了,774.304,1610887480,16777215,1
9d52286f,开始笑了,498.016,1610887482,16777215,1
a674e8ec,好补,1312.032,1610887488,16777215,1
319c2b54,悲伤我没交闪,873.132,1610887494,16777215,1
60308c25,这是theshy,2170.915,1610887497,16777215,1
141c2e1d,闪的准个锤子，闪过辛德拉的w才落地跟e,913.862,1610887529,16777215,1
5bc6081b,肉鸡笑得好憨哈,455.78,1610887545,16777215,1
141c2e1d,闪的准？发条闪过辛德拉的w才落地跟e,916.277,1610887553,16777215,5
e9d694af,前方高能,2088.229,1610887566,16777215,1
141c2e1d,他又开始胡言乱语了,916.277,1610887571,16777215,5
3c2e3e61,439,2178.592,1610887574,16777215,1
de9fbbb6,xun这个表情包可真是太乐了,1182.107,1610887575,16777215,1
745cf170,眼镜一样的吗？,668.681,1610887586,16777215,1
a7371f85,在自家塔下越theshy？,1340.685,1610887586,16777215,1
716f438a,可爱,753.432,1610887590,16777215,1
5bc6081b,游戏结束,495.65,1610887593,11890,5
c82db969,作为极粉从不看直播,925.022,1610887595,16777215,1
cca5f0fb,你惹他干嘛,2135.454,1610887606,16777215,1
716f438a,可爱,757.192,1610887612,14811775,1
f3a305cd,他在狂笑,1346.337,1610887621,15138834,5
88b4453,焦点见,16.411,1610887623,16777215,1
e37f3c87,牛炸了,1217.192,1610887623,16777215,1
5bc6081b,breathe还能breathe吗,511.185,1610887627,11890,5
9c9e165,shy哥你在干什么,2115.281,1610887629,16777215,1
934c469d,前方高能,2081.061,1610887635,16777215,1
fc09ccb4,oh是嘛,1253.788,1610887651,16777215,1
dc62c47a,游戏结束,605.605,1610887670,16777215,1
2a9c5ee,前方高能,2084.319,1610887689,16777215,1
30dc2f53,牛头的顶原来是能躲掉的吗？！,2095.963,1610887709,16777215,1
a8d1b34e,公开处刑,1960.841,1610887711,15138834,5
53e26de4,推两个吧,2423.064,1610887712,16777215,1
e8b9c019,悲伤？,1114.878,1610887725,16777215,1
356242d3,这个xun有点东西啊,1097.217,1610887752,16777215,1
e2026052,老阴阳怪气了,1848.795,1610887765,16777215,1
b9d17813,越SHY哥？这不已经默认是自家塔了。,1339.279,1610887766,15138834,1
716f438a,好家伙,912.531,1610887773,14811775,1
57522872,我不细,1974.723,1610887780,16777215,1
296951e2,扫兴,478.074,1610887783,16777215,1
296951e2,扫兴,495.853,1610887807,16777215,1
604b7d53,红发香克斯？,1743.662,1610887811,16777215,1
bd3f569c,什么连招啊,1204.587,1610887817,16777215,1
7d0a5397,葫芦娃救爷,2168.87,1610887851,16777215,1
66e35baa,经典02,1523.254,1610887860,16777215,1
d9740502,他02了,1537.409,1610887860,16777215,1
e2026052,被打问号了。哈,1941.129,1610887879,16777215,1
8929eef9,太强了,2140.022,1610887882,16777215,1
74d85ad,只能说接得好,930.218,1610887891,13369971,1
7a09bc94,xun吔屎拉你,918.846,1610887894,16777215,1
a8d1b34e,离谱,2137.06,1610887909,15138834,5
340f1155,theshy这个我熟,2098.405,1610887928,16777215,1
b47d5f66,合理,2850.731,1610887935,16777215,1
fa72711f,宝蓝这波把我看晕了,2425.79,1610887937,16777215,1
2751d1f,日女真的是版本答案,2069.391,1610887938,16777215,1
863236a4,小钰buf,242.309,1610887943,16777215,1
84499d60,大胆点，小炮不来，感觉能杀四个,2126.192,1610887961,16777215,1
4596c2a7,四舍五入查了一个亿,2401.861,1610887962,16777215,1
a298ad7f,神特么神一场鬼一场,190.584,1610887972,16777215,1
9a811773,美如画,1316.113,1610887991,16777215,5
b1f5ac0b,好补,1644.692,1610888035,16777215,1
9e8c2558,小纳尔能有什么坏心思呢,752.464,1610888036,16777215,1
9d6bb682,大哥大嫂过年好,1199.34,1610888040,16777215,5
f050cb76,nb啊,2141.0,1610888064,16777215,1
a298ad7f,承包前面承包空屏,363.47,1610888069,16777215,1
78177b21,前方shy哥石拉夫上身！,1704.603,1610888070,16777215,1
7cac5f2b,回来了，都回来了,2104.555,1610888080,16777215,1
d46ad62c,the石,1716.568,1610888104,16777215,1
2d623822,甚至把石头人都收了,2112.056,1610888109,16777215,1
a57f8c0c,小炮不来能杀完,2133.412,1610888113,16777215,1
336ee8c7,23,2371.992,1610888114,16777215,1
dc62c47a,小纳尔又有什么坏心眼呢？,746.996,1610888123,16777215,1
c554a374,谢你宁人,1165.551,1610888133,16777215,1
96dd47e0,失误了,1889.818,1610888134,16777215,1
604b7d53,有koro内味了,2123.565,1610888139,16777215,1
45004b4f,看xun嘴型吔屎了你,1227.63,1610888152,14811775,1
9d52286f,这打野还不错挺会的,1171.321,1610888155,16777215,1
b8258a2b,导播杀疯了,1961.296,1610888157,16777215,1
336ee8c7,上来就是一个问号,2366.907,1610888158,16777215,1
368a55db,烟雾弹,1515.094,1610888169,16777215,1
d0fc35b5,没闪的发条,946.631,1610888171,16777215,1
42faccfa,这怎么翻的,2070.117,1610888171,16777215,1
716f438a,好补,1314.43,1610888191,14811775,1
cd529c34,名场面晒哥大招大6个,1691.698,1610888196,16777215,1
3290c432,乌蝇哥,1357.55,1610888222,16777215,1
9d52286f,连夜做了一锅大米饭,1253.487,1610888241,16777215,1
e9e20577,感谢指挥部,719.898,1610888257,16777215,1
290339f3,塔刀美如画,1309.606,1610888272,15772458,5
23858e7f,这波烟雾弹盲闪的,1508.454,1610888311,16777215,1
dc62c47a,这粉丝好啊直接送偶像一个头。,916.894,1610888313,16777215,1
e8a81af4,哈这大嗓门,725.047,1610888325,16777215,1
9749b3b6,悲伤老子连红都打不过吗？还交闪,888.268,1610888358,16777215,1
8689d8f2,xun跟着这些大佬？,1234.749,1610888359,16777215,1
dbfea026,经典,1350.979,1610888387,16777215,1
990e7f4e,哇！这里好帅！,2096.186,1610888396,16777215,1
fffc208f,不是跟不上，是都在等奥恩放大，要是中了，接发条大这波团就没了,1895.023,1610888398,16777215,1
9e8c2558,又悲伤？,1112.522,1610888400,16777215,1
70c7086a,纳尔比牛头高7级了,2322.435,1610888415,16777215,1
