Sender,DmContent,AppearTime,SendTime,FontColor,DmType
9a738f4e,是娟亲口告诉我的哦，而且不只这首哦，han妹也是哦，你口气好像很急？,59.276,1610884908,16707842,5
d922cc54,表白超稳的妮查！,152.489,1610884988,9487136,5
52f1f45e,是Minie啦,82.837,1610885008,16777215,4
a2ba02a0,啊面姐美貌杀人,16.017,1610885017,16777215,1
90d0fd2f,就是编舞有点拉胯。,182.827,1610885041,16707842,1
d922cc54,妮查少爷的高音！,194.849,1610885048,9487136,5
a2ba02a0,别的不说，刷这次表情管理真的可,37.961,1610885074,16777215,1
a2ba02a0,米妮也太魅惑了吧,85.801,1610885136,16777215,1
52f1f45e,啊！,223.417,1610885178,14811775,5
9c13e155,沉迷她的歌声,61.137,1610885181,16777215,1
f8f45ce7,啊娃们都好看死了,225.282,1610885194,16777215,1
a2ba02a0,啊她在放电,186.409,1610885252,16777215,1
9c13e155,还好宋雨琦比较能hold住衣服,134.398,1610885313,16777215,1
9c13e155,可别了，雨琦露肩很好看,162.523,1610885385,16777215,1
f087c100,泛亚洲风xs，亚洲那么大,36.643,1610885398,16777215,1
9c13e155,再瘦就要被风吹跑了，唉,159.209,1610885435,8700107,5
9c13e155,肩宽又不是缺点雨琦米妮身材很好看,168.209,1610885482,8700107,5
9c13e155,编舞其实很适合这个歌,186.889,1610885517,16777215,1
444525ee,赵美延是真的牛逼,22.576,1610885588,16777215,1
87f7134d,操，刷这场好看，这个气质我真的,50.477,1610885624,16777215,1
87f7134d,刷这里转头好看诶,117.053,1610885714,16777215,1
deb93957,椰树花没找到镜头是认真的吗,93.607,1610885734,16777215,1
bed301cc,这袖子很好看诶,200.999,1610885738,16777215,1
1c5a4bab,是古琴还是古筝还是伽倻琴分清楚了吗？听了几个音就在扣帽子？,28.382,1610885796,16777215,1
312f1ac0,盛世美延！,90.331,1610885836,16777215,1
62812ed2,谁的趴说谁，这是礼貌！,1.767,1610885848,16777215,1
508c98e8,su的wink！,104.697,1610885885,8700107,5
ec741f32,终于给面整头发了,93.159,1610885902,16777215,1
bed301cc,布景好中国风,0.742,1610885928,16777215,1
508c98e8,天哪面姐好美,144.747,1610885980,16777215,1
bb06dd51,雨琦虽然是泡袖，但是很好看。,20.142,1610886001,16777215,1
a12903d6,哈米妮要是黑魔仙雨琦不就是严莉吗哈,81.945,1610886029,16777215,1
508c98e8,美女就要怼脸拍！,184.237,1610886052,16777215,1
87f7134d,刷这个动作好看,201.059,1610886092,16777215,1
35ad782e,面杀疯了,148.377,1610886102,16777215,1
508c98e8,这个撩发啊,218.731,1610886133,16777215,1
79bf1479,前方高能预警,86.597,1610886160,15138834,5
ff55864a,合影，这里截图必是神图,223.503,1610886182,16777215,1
79bf1479,赵美延究竟不适合什么啊为什么怎样都好看！,92.417,1610886193,15138834,5
79bf1479,赵美延直角肩绝了,104.877,1610886219,15138834,5
79bf1479,众所周知赵美延是仙女,112.137,1610886237,15138834,5
bb06dd51,虽然是泡袖，但是还是很好看。我以前还说宋雨琦贼适合泡袖，哈然后，一直给孩子穿，,64.731,1610886240,16777215,1
bb06dd51,扎的就是你，哈,86.251,1610886269,16777215,1
79bf1479,赵美延,140.597,1610886276,15138834,5
79e9433d,东洋本就是个假概念，有的人还被洗脑了。中国元素就是中国元素，哪来的东洋,2.282,1610886281,16777215,1
bb06dd51,呱和加辣的全都打一顿,104.211,1610886299,16777215,1
79bf1479,神仙下凡了啊,141.777,1610886302,15138834,5
79bf1479,赵美延！,143.757,1610886311,16777215,5
bb06dd51,我不觉得这个衣服好看呀。其实每次打歌舞台方块对韩国人都更重视，这是真的。,112.491,1610886323,16777215,1
79bf1479,面姐是我的！,166.737,1610886348,16707842,5
dc16634b,太中国风了,20.681,1610886352,16777215,1
bb06dd51,其实有目共睹的是，对98的造型最上心，面姐也没有换过什么发型。,115.331,1610886361,16777215,1
fc9dda3d,开始施法,26.225,1610886381,16777215,1
bb06dd51,换动作了。是吧，会改吧？,135.371,1610886390,16777215,1
79bf1479,被挡照样美貌发光！面实在好看,178.317,1610886400,16777215,5
79e9433d,泛亚洲的脑子里有泡是吧。亚洲是只有中日韩了吗？泛亚洲是哪儿呀？,38.302,1610886432,16777215,1
79bf1479,又有实力又有颜赵美延,182.137,1610886432,16777215,5
bb06dd51,面姐身材绝了好吗,165.531,1610886453,16777215,1
79bf1479,蚂蚁看了都会感叹的程度,184.157,1610886461,16777215,5
bb06dd51,雨琦，都穿成这样了，还这么帅。,168.011,1610886464,16777215,1
79bf1479,巨好看赵美延,186.397,1610886473,16777215,5
bb06dd51,一般是下个part的c位会被挡住。,181.171,1610886484,16777215,1
79bf1479,赵美延头肩比也绝,203.417,1610886504,16777215,5
bb06dd51,抵制傻不拉几的空耳君,197.094,1610886526,16777215,1
79bf1479,赵美延真的挑不出毛病,208.757,1610886531,16707842,5
79bf1479,赵美延绝了这句话我能说到老,218.797,1610886559,16707842,5
79bf1479,啊大美仁,223.217,1610886575,16707842,5
79bf1479,赵美延啊,226.097,1610886583,16707842,5
bb06dd51,面妮苏娟琦刷,221.734,1610886596,15138834,5
bb06dd51,面妮苏娟琦刷,224.534,1610886600,15138834,5
79bf1479,封面绝,7.664,1610886604,16777215,1
bb06dd51,面妮苏娟琦刷,227.134,1610886608,15138834,5
79bf1479,前方高能预警,217.49,1610886630,16777215,1
79bf1479,前方高能预警,220.53,1610886634,16777215,1
79bf1479,啊赵美延,224.69,1610886644,16777215,1
3fa595c5,圆肩怎么了直角肩就是美的么？,5.522,1610886652,16777215,1
3fb6ccb1,这中国风很到位,88.542,1610886701,14811775,5
76276dfd,加麻加辣！,103.857,1610886815,14811775,5
8ef937b6,中国风,15.317,1610886826,15138834,1
76276dfd,加麻加辣,108.033,1610886853,15138834,1
ae7eb129,面姐美女啊,193.558,1610886909,16777215,1
1a2323c7,这里刷好像跳跃的火苗前几场的衣服更像,205.949,1610886982,16777215,1
e3f82977,是不是雨琦自己喜欢泡袖啊,0.0,1610887025,16777215,1
a07e265,这个团的颜好强，有好几个都是在标准漂亮之上的美貌,160.49,1610887160,16777215,1
79bf1479,赵美延到底是怎么做到长的又贵气又温柔又精致又英气的啊,111.597,1610887194,15138834,5
82075fad,我晕倒了，太美了,91.707,1610887213,16777215,1
2ed069cd,啊叶舒华这个气质卧槽,21.617,1610887285,16777215,1
345718e4,音画不同步？,59.016,1610887297,16777215,1
82075fad,我的天哪太美了，五代神颜,223.291,1610887368,16777215,1
e26e348a,就是中国元素,41.709,1610887382,16777215,1
fd846672,表白雨琦,6.457,1610887504,15138834,5
ce10055c,谁能想到这么美竟然是个主唱,183.991,1610887572,16777215,1
fd846672,大爱雨琦,63.697,1610887573,16707842,5
ce39dd4a,m面姐你要迷死我啊！,222.468,1610887669,16707842,4
4be0d3f2,衣服太好看了,221.329,1610887685,16777215,1
1aaaae36,h补机票,135.137,1610887696,16777215,1
799de329,太绝了！国风,21.204,1610887710,16777215,1
2a02acbd,面姐被挡依旧有神级ending！,222.993,1610887720,16777215,1
167e9416,minie，梦幻主唱，泰国甜心,77.113,1610887750,16707842,5
799de329,哪家酸嫉妒我娃火了在这里辩什么呢？,68.889,1610887757,16707842,1
d7a27b46,冷宫！,14.433,1610887822,16777215,1
799de329,面的造型太好看了！,154.598,1610887843,16707842,1
799de329,那些让我娃变态瘦的可以滚了,197.041,1610887885,16707842,1
5736d621,今天导播太给力了，特写足，几个编舞都切到了,176.717,1610887909,16777215,1
167e9416,穗珍的手姿超美的,216.953,1610887930,16707842,5
4e8aaadb,？前面的人嘴巴能不能放干净点，这团里有两个中国人,7.897,1610887932,16777215,1
7e57d8b2,叶舒华你是仙女下凡,204.817,1610887987,16707842,5
7e57d8b2,叶舒华唯一绝美门面,225.062,1610888031,16707842,5
9132fa3a,美晕了！,90.802,1610888162,16777215,1
9132fa3a,美晕了！,90.802,1610888173,16777215,1
3f298565,哇！这镜头！棒诶,177.027,1610888185,16777215,1
50d4b8c5,中国风！,11.711,1610888203,16777215,1
5780b6bd,妖精大人啊面姐,223.246,1610888294,16777215,1
700d5fd0,每一次团队ending动作叶舒华是做得最美的,221.535,1610888394,16777215,1
fc744020,开头这像瑶族舞曲,17.465,1610888427,16777215,5
8a12435d,泡袖永远不会缺席。,19.562,1610888428,16777215,1
3a91246b,面姐五代绝对能排得上的颜值,91.061,1610888456,16777215,1
18fef98d,是古筝,32.741,1610888469,14811775,5
f47a0975,能不能给雨琦整点阳间衣服,14.482,1610888476,16777215,1
18fef98d,赵美延古风真的太适合她了,88.636,1610888554,14811775,5
18fef98d,面！,90.854,1610888567,38979,1
38addb0e,音画不同步？,50.041,1610888640,16777215,1
ef4ec343,酷毙屋里啦,103.91,1610888656,16777215,1
f344f99e,田小娟,12.157,1610888665,16777215,1
ef4ec343,酷毙屋里啦,113.638,1610888681,15138834,5
f344f99e,田小娟像公主,17.192,1610888691,16777215,1
6aed6386,不知为何有种忍者的感觉,47.078,1610888711,6830715,5
6c9b0ccc,热乎！,1.517,1610888736,16777215,1
ef4ec343,酷毙屋里啦,166.46,1610888741,15138834,5
78651b0,封面美颜暴击,4.137,1610888801,15138834,1
4747c577,穂珍鞋跟好细啊天,112.297,1610888827,15138834,5
de0f428c,面姐神颜,93.585,1610888864,16777215,1
439a0770,加麻加辣,116.797,1610888896,16777215,1
78651b0,双马尾米妮美哭了,82.153,1610888914,16777215,1
6c9b0ccc,习以为常是我本人，我夸累了,145.497,1610888921,16777215,1
6c9b0ccc,盘发的美延好花魁啊我淦,184.017,1610888976,16777215,5
12521620,怎么韩团在走中国风,25.501,1610888993,16777215,1
6ea1b548,加辣加麻,110.877,1610889006,16777215,1
59839858,su鲨我救命,23.433,1610889041,16777215,1
6c9b0ccc,卧槽救命,223.062,1610889041,16777215,5
a3c72121,面太美了吧！,50.906,1610889145,16777215,1
38cb09db,我天还有人知道爱丽丝疯狂回归！,140.522,1610889194,16777215,1
688483a9,首先，宣传的时候并没说这是韩国风，只说是东方风格，灵感来源于中国成员刷，所以中国风格占比较大！,3.89,1610889324,15138834,1
1e5026fa,从来就没人说过东洋风，黑酸跳出来说的也能信吗,13.617,1610889357,16777215,1
c5c5b36d,咋感觉有点渗人的背景。,8.477,1610889378,16777215,1
cc74e4cc,这布景真的太中国风了还是那种很粗制滥造的,121.318,1610889519,16777215,1
1deebadd,赵面美的过分了,224.75,1610889525,16777215,1
469c90b9,我就夸雨琦,157.53,1610889583,16777215,1
c7b4ac27,面姐太好看了,11.186,1610889595,16777215,1
e572ee61,回前面是娟自己说的这首歌的灵感和han一样来源于舒华最新一期italk,64.058,1610889649,16777215,1
6933da1a,太喜欢这套衣服了！好康我们娃,185.257,1610889790,16777215,1
31bd8e4a,就是中国风，队员也俩中国人中国风没毛病,15.396,1610889914,16777215,1
2eab740a,米妮像那种身手很好的女刺客,84.05,1610890019,16777215,1
31bd8e4a,为啥韩团不能走中国风？之前娟还走埃及风西班牙风呢，中国风不能走？,47.668,1610890032,16777215,1
f59b47ca,妈呀，才发现只有徐女士是细跟的,171.475,1610890192,16777215,1
41091410,这鞋子太滑了吧娟都快滑倒了,57.679,1610890341,16777215,1
6ba3b7ab,一天一个现场救命,10.417,1610890679,16777215,1
5990c9b3,真的美啊,223.254,1610890680,16777215,1
d58a876d,面姐绝美！,223.315,1610890716,16777215,5
3ba907ad,娟的银发真的夸多少遍都不为过啊,32.977,1610890853,16707842,1
3ba907ad,娟真的越来越美丽动人啦,51.457,1610890883,16707842,1
74080fa3,面！,87.917,1610890888,13369971,1
6ba3b7ab,Susu又撩头发啦！,219.745,1610890923,16777215,1
74080fa3,前方高能！,139.136,1610890939,13369971,1
74080fa3,前方高能！1,176.86,1610890995,13369971,1
d1fe5fe8,娃是场开麦吗好强啊,168.857,1610890999,16777215,1
4bc3020f,啊是仙女没错了,224.457,1610891114,14811775,1
735f8b64,中国风,14.517,1610891134,16777215,1
410ecb7c,Minie！,16.697,1610891442,6830715,5
18b859aa,太美了w,224.078,1610891451,6830715,5
410ecb7c,米妮太好看了,36.382,1610891462,6830715,5
6d9e6819,问题就出在田小娟本人说这是东洋风不是中国风,51.161,1610891474,15138834,5
f1a71288,突然间觉得米妮有点玛奇玛的感觉,87.67,1610891490,16777215,1
410ecb7c,米妮啊！,77.337,1610891511,6830715,5
a893fa8,面不是说了公主切不好藏吗,123.941,1610891557,16777215,1
1e635258,看多了奇怪的泡袖雨琦，今天的居然可以接受了,167.537,1610891613,16777215,1
aa208cc8,绝美ending赵美延！awsl！,222.571,1610873030,14811775,5
eaf486a8,雨琦像春丽,60.937,1610873050,16777215,1
3d7ebe68,布景有用心，就是质感少了一点哈,19.942,1610873057,16777215,1
eddff928,快看我女儿多好看,227.834,1610873078,16777215,1
ac8ee4c3,这套衣服有点han的感觉,124.509,1610873094,16777215,1
ba1c3792,倩女幽魂的古筝前奏,24.559,1610873095,16777215,1
f399ecc3,awsl,224.217,1610873098,16777215,1
53ef3e53,封面美惨了,1.059,1610873118,16707842,5
6bdff4f7,为什么这段副歌队形不能和第一段一样？不然面姐一直被挡着,158.376,1610873123,16777215,1
eaf486a8,今天这个真的太中国风了,145.217,1610873148,16777215,1
8f6174bb,舒华的气质真的好独特,225.577,1610873161,14811775,5
378f3bb9,这个地方的运镜绝了,169.753,1610873171,16777215,1
de872666,面姐太美了,105.166,1610873194,16777215,1
ce41072f,靠啊真的是美疯我了,224.367,1610873197,16777215,1
f6617784,面绝了！,146.321,1610873200,16777215,1
79a69b10,每次穿高跟鞋都有人说跟细啥的真的挺烦的，对比一下二代的，这算什么啊，知道你们心疼孩子了,121.157,1610873212,16777215,1
ac8ee4c3,这个云袖好看,207.738,1610873217,16777215,1
87a6b585,一冷艳一无辜导播太会了！,224.551,1610873242,16777215,1
94056c6f,啊赵美延！,218.829,1610873252,16777215,1
ac8ee4c3,颜值line的暴击,225.305,1610873256,16755202,5
737d0b1,别偷了,21.977,1610873261,16777215,1
597bec6d,面姐,107.923,1610873265,16777215,1
ac8ee4c3,虽然但是坐的凳子有点出戏,13.006,1610873316,16777215,1
cabe6024,叶舒华漂亮,225.187,1610873322,16777215,1
ac8ee4c3,而且今天的打光也好诡异哈,40.546,1610873359,16777215,1
14e60aa9,赵美延真的是美颜,98.436,1610873389,16777215,1
d022722,面杀疯了,89.553,1610873409,16777215,1
a9bbea08,来了,28.253,1610873468,16777215,1
79d2cda0,女侠们来杀了我吧啊,197.258,1610873475,16777215,1
f819fbc8,绝了！,223.687,1610873480,16777215,1
8edee17a,为什么不分开坐，这样有点出戏,19.657,1610873480,16777215,1
368f8efd,人气歌谣都这种光，迷幻的感觉,61.071,1610873518,16777215,1
542a5671,叶舒华绝美,99.819,1610873524,16777215,1
fa11c09d,我觉得雨琦这套很好看呀,141.542,1610873538,16777215,1
433f0a71,噢！这个运镜不错,174.077,1610873552,16777215,1
368f8efd,出道都是细高跟鞋，真没啥,140.373,1610873598,16777215,1
433f0a71,啊美女,223.497,1610873608,16777215,1
310baecd,刷好绝！,226.837,1610873697,16777215,1
36896977,好多毒姐,84.078,1610873706,16777215,1
360b203c,美过昨天的面姐的只有今天的面姐,1.782,1610873722,15138834,5
1a11cc24,说实话这次泡袖挺好看,62.274,1610873727,16777215,1
be8684db,封面暴击,0.484,1610873735,16777215,5
79d2cda0,有这样的火锅店我天吃住睡里面都行,35.671,1610873754,16777215,1
4aaccf9b,火锅店哈,40.817,1610873759,16777215,1
c0336acf,舒华这气质绝了,203.387,1610873762,16777215,1
11f8d02d,弟的眼神好评,113.558,1610873779,16777215,1
360b203c,救命啊，她怎么这么美啊,223.837,1610873784,15138834,5
f10b455c,口型没对上,54.537,1610873800,16777215,1
87a6b585,这个笑awsl,157.543,1610873801,16777215,1
5d383154,烟嗓妖精宋雨琦,63.657,1610873806,16777215,5
5d383154,雨琦好看啊，短发的宝贝依旧美丽,66.437,1610873831,14811775,1
d61bf9aa,这场太绝了吧救命,9.19,1610873837,15138834,5
79d2cda0,六娃就是最美最棒的,109.11,1610873843,16777215,1
53ef3e53,今天的造型真的有让我流口水,89.331,1610873848,16777215,1
2c822c19,太美了,90.513,1610873864,16777215,1
1ec30319,来了,8.249,1610872349,16777215,1
67374bcc,中国风诶,7.058,1610872353,16646914,1
42fd6c58,来了,6.657,1610872369,16777215,1
25effe4d,刷太好看了！,43.477,1610872374,16707842,5
89b495da,哇噻,7.825,1610872385,16777215,1
bacf9906,鬼片既视感,14.382,1610872395,16777215,1
89b495da,背景好看,30.012,1610872418,16777215,1
59130913,我可太喜欢雨琦这个动作了,63.899,1610872419,16777215,1
8a6c2e7f,古筝,17.553,1610872424,16777215,1
c1f8cd7d,面姐绝美,109.273,1610872437,16777215,1
39dfe357,来了！,11.295,1610872444,16777215,1
ac978193,这是什么悬梁自尽现场,0.0,1610872446,16777215,1
bacf9906,布景好看,58.142,1610872449,16777215,1
a1216417,泡袖担当,63.768,1610872450,16777215,1
a15eec02,雨绮,62.216,1610872460,14811775,1
a15eec02,su,69.574,1610872468,14811775,1
74561237,来了！,12.176,1610872484,16777215,1
bacf9906,啊su好美,70.889,1610872493,16777215,1
c339126e,眼前一黑的泡袖,14.085,1610872508,16777215,1
e61e111a,镜头好会,182.47,1610872517,16777215,1
6bdff4f7,面姐这个颜真的是绝了,218.583,1610872518,15138834,5
4aaccf9b,老婆们我回来了！,12.337,1610872524,41194,5
48e23b2b,面姐这套像瑞文的灵魂莲华,87.76,1610872529,16777215,1
7d89196a,前面的笑死我了,16.51,1610872535,16777215,1
6bdff4f7,面姐今天不是又有一个美貌热帖嘛哈,182.881,1610872562,16777215,1
13292b72,su这一眼，我没了呜,26.456,1610872567,16777215,1
49e1bc17,雨琦这套泡袖有点像爱丽丝疯狂回归的中国城那套！太好康了吧！,135.013,1610872578,6830715,5
864c1740,啊面！,147.403,1610872580,16777215,1
89b495da,衣服好看,32.57,1610872582,16777215,1
e76b7f7,来了,5.397,1610872587,16777215,1
bf45e775,面姐！,223.417,1610872598,16777215,1
5f56fb58,真的鬼片既视感哈,35.956,1610872605,16777215,1
450221d,怎么可以美成这样我血槽都空了,223.269,1610872610,16777215,1
89b495da,音画不同步？,38.268,1610872624,16777215,1
6ba69c4,请看六位美女的表演,3.277,1610872625,6830715,1
e2a01132,是你，泡袖，虽迟但到，验明cody正身,61.487,1610872625,16777215,1
a15eec02,ending，绝美,218.793,1610872626,16777215,1
7758cb66,绝美,223.548,1610872643,16777215,1
573adc1a,舞美绝了,191.548,1610872643,16777215,1
9cbb043,卧槽美女绝了,92.156,1610872647,16777215,1
573adc1a,面也太好看了吧,193.937,1610872653,16777215,1
666b0d68,来了！,18.357,1610872662,16777215,1
74c60533,su老婆5,22.588,1610872670,16777215,1
f8f727b6,每天被面姐美到,222.535,1610872672,16777215,1
aa208cc8,赵美延老婆我来啦！,13.102,1610872677,16777215,1
e81d7fb9,面的成熟御姐风,222.427,1610872678,16777215,1
f2088016,绝了,16.569,1610872687,16777215,1
410c472a,su跟也太细了吧,105.603,1610872687,16777215,1
6721868b,泡袖又是泡袖,14.885,1610872690,16777215,1
f3a3cca0,面姐杀疯了，我死了呜,142.865,1610872690,16777215,1
50903251,越来越扎心魔仙了米妮,79.356,1610872693,16777215,5
3790b1c3,哇这还不够中国风么呦喽本！娃子给爷火！,13.853,1610872710,16777215,1
50903251,面姐好美,89.496,1610872714,16776960,5
e5a62b4a,天穗珍的鞋跟真的好细啊,99.793,1610872720,16777215,1
56a82aef,面姐太绝了吧,26.361,1610872762,16777215,1
32bba65d,火锅店北京,30.865,1610872764,16777215,1
aa208cc8,啊面,88.582,1610872769,16777215,1
32bba65d,火锅店背景,30.865,1610872772,16777215,1
1ccd17c3,这个布景太中国风了,134.881,1610872774,16777215,1
3790b1c3,？这就是泡袖的升级版，灯笼袖么？,63.69,1610872778,16777215,1
ed76a28d,今天夸舞台布景,67.403,1610872781,16777215,1
3db7bf61,我的天，美延今天太好看了,106.268,1610872785,16777215,1
f2088016,像CG人物，绝了,116.957,1610872787,16777215,1
835a96c6,哈前面笑死,11.835,1610872790,16777215,1
aa208cc8,神颜主唱赵美延啊,88.582,1610872796,14811775,5
13517208,果然，比昨天的赵美延更美的是今天的赵美延,6.567,1610872796,15138834,5
835a96c6,我敲好看,12.604,1610872797,16777215,1
ed76a28d,面这个脸真的绝了！,86.903,1610872800,16777215,1
3db7bf61,盛！世！美！延！,126.832,1610872805,16777215,1
dfb3590d,宋雨琦,60.732,1610872809,16646914,5
b60f3c06,刷凶我,202.796,1610872814,16777215,1
9b57ca60,彝族舞曲？！是吧,12.821,1610872840,38979,5
aa208cc8,美延这个镜头抓得好帅！,100.302,1610872843,14811775,5
441a99e,中国元素！爱了,21.137,1610872844,16777215,1
59238012,鬼片既视感,21.716,1610872848,16777215,1
8ab04016,为什么宋雨琦又是泡袖,13.037,1610872858,16777215,1
835a96c6,好春丽哈,63.804,1610872860,16777215,1
aa208cc8,主唱大人唱得好听,140.886,1610872878,16777215,1
59238012,小娟这个头发好看,52.198,1610872878,16777215,1
8ab04016,为什么宋雨琦又是泡！袖！,13.037,1610872880,16777215,1
6bdff4f7,好想看面姐这场的直拍啊,90.936,1610872882,16777215,1
835a96c6,赵姐美死我惹！,92.305,1610872908,16777215,1
3eb51a16,泡袖虽迟但到,64.478,1610872909,16777215,1
aa208cc8,又是被美延击倒的一天,144.646,1610872919,14811775,4
eafe95b2,能不能放弃泡袖,22.038,1610872934,16777215,1
6aaf0f43,音画不同步？！,45.097,1610872935,16777215,1
597bec6d,好看,72.65,1610872939,16777215,1
e89ac74d,哈前面一说悬梁自尽可太有那味儿了,2.023,1610872944,16777215,1
ac8ee4c3,舒华今天的低马尾梦回han,25.514,1610872950,9033215,5
597bec6d,今天的泡袖我可以的,92.148,1610872959,16777215,1
aa208cc8,啊这个怼脸拍！,184.891,1610872960,14811775,5
6bdff4f7,感觉这次回归只有舒华的衣服最好看，其他的都,128.586,1610872982,16777215,1
da9048ba,舒华啊，好美！,225.534,1610873005,16777215,1
ce840393,直接把偷写在脑门上吧,11.323,1610873006,16777215,1
1ed84f47,这浓的中国风，无语子,99.961,1610873038,16777215,1
