Sender,DmContent,AppearTime,SendTime,FontColor,DmType
3e059716,你们介意中间再躺个我吗狗头,270.533,1611065572,16777215,1
2d043cdc,宝贝俺来了,2.558,1611065576,16777215,1
54f84deb,可以,309.281,1611065576,16777215,1
950a7b12,有子你不做这个表情已经很诱人了救命,413.681,1611065577,16707842,1
c2fe6b42,不从脸开始我们就不一样了,664.063,1611065585,16777215,1
88d62239,真的不是情侣vlog吗挠头,295.191,1611065600,16777215,1
54f84deb,累了就休息吧,333.722,1611065600,16777215,1
755338fb,小九好看呀,621.223,1611065608,16777215,1
3e88667a,港九BE,288.796,1611065616,16777215,1
54f84deb,累了就一起睡觉吧！bushi,324.03,1611065617,16777215,1
e780658c,OMG这糟糕的声音,262.423,1611065622,38979,5
7bc37cfd,谢我爱看,221.239,1611065624,16777215,1
7e0ff0d,不是凑时长，是他真心想对粉丝说的话。,714.15,1611065657,16777215,1
b26f9395,莫呀,264.961,1611065658,16707842,5
950a7b12,救命他俩的氛围就好自然好舒服,475.352,1611065658,16707842,1
54f84deb,一给莫呀，是情侣vlog吗,365.363,1611065658,16777215,1
2d043cdc,俩大帅哥,51.558,1611065665,16777215,1
8eaff908,九好漂亮,274.271,1611065686,9487136,1
950a7b12,我磕还不行吗我磕还不行吗我磕还不行吗,484.92,1611065700,14811775,5
95544f62,一上来就玩这么大吗,414.698,1611065704,16707842,1
6c27b566,？路人陷入了深的困惑,279.084,1611065710,16777215,1
950a7b12,我看谁不双,485.331,1611065719,38979,5
e2e798b5,好真挚我爱你宝,726.311,1611065733,16777215,1
950a7b12,救命他俩咋这么习惯,489.135,1611065751,16707842,5
1f5e27e2,你也要幸福宝,724.587,1611065758,16777215,1
e780658c,李马克嘴看起来很好亲,406.743,1611065780,38979,5
83b38f6c,我来啦啊,12.79,1611065782,16777215,1
2d043cdc,眼睛一眨的好可爱,101.02,1611065784,16777215,1
83b38f6c,金廷祐我爱你,12.79,1611065794,16740868,5
916c749d,我没了,513.759,1611065810,16777215,1
950a7b12,我磕我必须磕,487.365,1611065818,16707842,5
54f84deb,西八，这种程度是夫妻vlog吧！,490.597,1611065828,16777215,1
54f84deb,在谈吧,499.477,1611065836,16777215,1
83b38f6c,太男友了吧,40.778,1611065838,16740868,5
e478a323,词汇量不小啊小九,514.189,1611065845,16777215,1
54f84deb,西八，要疯了,512.784,1611065857,16777215,1
8e42b552,你这动静头很难让人不瞎想,509.609,1611065857,16777215,1
8123cafc,LOVE,432.478,1611065861,14811775,5
8eaff908,哈突然？你伯贤哥的candy,396.131,1611065863,9487136,1
fc66147b,我只有跟我bf这样子过,550.395,1611065869,16777215,1
83b38f6c,素颜也太好了羡慕,72.442,1611065870,16777215,1
950a7b12,他俩的声线对比真的很好磕,492.872,1611065876,14811775,5
83b38f6c,胜负欲,80.393,1611065878,16777215,1
e478a323,我滴妈嗑到了,538.008,1611065894,16777215,1
27630c4,Love！,426.305,1611065902,14811775,1
83b38f6c,想跟小九一起玩游戏,105.298,1611065903,16777215,1
950a7b12,我再次捶胸顿足大喊好极了,531.802,1611065931,14811775,5
4e2a8572,狗勾超棒,682.457,1611065934,16777215,1
83b38f6c,小九玩游戏认真的表情太男了,120.484,1611065940,16777215,1
19d14ad9,resonance,479.245,1611065942,16777215,1
54f84deb,那是非常不错,586.343,1611065946,16777215,1
83b38f6c,哈可爱,127.84,1611065961,16740868,5
edb6fcab,才醒了一个多小时，又要睡,252.449,1611065975,16777215,1
4e2a8572,小狗也要健康的,717.137,1611065976,16777215,1
950a7b12,头捏巴小狗呜在干嘛啊,546.656,1611065976,14811775,1
83b38f6c,狗眨眼平率好高,158.075,1611065991,16740868,5
83b38f6c,小九游戏玩的很好呢,187.531,1611066021,16740868,5
950a7b12,内！,589.013,1611066026,14811775,1
959d0b8f,头游戏黑洞k,32.419,1611066037,16777215,1
83b38f6c,正片,199.335,1611066049,13369971,5
b26f9395,求哇,589.582,1611066055,16707842,5
8eaff908,卧槽你俩在搞对象吗？,519.131,1611066061,9487136,1
c20a2e38,差点以为你们要kisgodbye,573.722,1611066065,16777215,1
83b38f6c,床来了,216.969,1611066071,13369971,5
959d0b8f,跟着小马打了个哈欠,59.019,1611066090,16777215,1
b582f208,健康最重要了,716.139,1611066101,16777215,1
83b38f6c,马九美帝,246.555,1611066101,13369971,5
dbe84757,李马你变了,520.618,1611066103,16777215,1
950a7b12,好帅,619.543,1611066108,16777215,1
c23a0f4b,桌子好干净，不愧是整理癖,651.662,1611066111,16777215,1
43342e84,腋来香,265.927,1611066113,16777215,1
dbe84757,李马你怎么了,520.618,1611066116,16777215,1
19d14ad9,这个视角我感觉我躺在九身上，坐也行,606.769,1611066117,16777215,1
950a7b12,家人呜,641.932,1611066139,16777215,1
959d0b8f,李马太可爱了,106.579,1611066142,16777215,1
83b38f6c,我也想捏！,280.397,1611066146,10546688,5
9a0255c,太糟糕了，我好像骑在金廷祐的肚子上,236.321,1611066153,41194,5
42c16641,小九的肉好白好嫩哦,605.372,1611066177,16777215,1
d68f996f,阿森纳又被内涵到,142.481,1611066181,16777215,1
fea8a15b,狗勾也要健康！我们都要健康！爱你,707.85,1611066187,16777215,1
2d043cdc,哈笑死,411.419,1611066196,16777215,1
c20a2e38,真挚小孩,722.395,1611066196,16777215,1
42c16641,小漂亮,624.049,1611066201,16777215,1
fea8a15b,我好喜欢你金廷祐,733.0,1611066214,16777215,1
c20a2e38,宝也不要太有负担哦,740.137,1611066227,16777215,1
83b38f6c,可以,312.758,1611066229,10546688,5
4cb891fc,哈想起你道英哥想睡硬撑着不睡，跟你俩这样多好,314.519,1611066251,16777215,1
950a7b12,好真诚啊真的他的真心话泡每次都叮嘱粉丝一定要健康,719.582,1611066253,16707842,5
959d0b8f,真的好像小老头哈,191.739,1611066254,16777215,1
83b38f6c,狗伸懒腰,337.646,1611066262,10546688,5
42c16641,以后也多分享日常吧宝贝,674.576,1611066268,16777215,1
afecfdbb,空调在头上？床头靠着窗？哇我真是忍不了！,659.675,1611066278,16777215,1
43342e84,想如果面子哥回到房间看到他俩在这,499.327,1611066315,11890,5
42c16641,你也是！你也要健康快乐宝贝,706.252,1611066318,38979,5
2d043cdc,救命,511.142,1611066319,16777215,1
9978a0a4,来看狗勾！,1.18,1611066374,16707842,1
1e3d08a7,我跟他同时说出了elephant,436.983,1611066379,52480,5
959d0b8f,好家伙你两也靠太近了吧,262.979,1611066400,16777215,1
950a7b12,救命呜这俩人,272.053,1611066475,16707842,1
72bcd114,小九！,3.839,1611066498,16777215,1
950a7b12,又捏脸！呜我磕还行不吗,277.467,1611066510,15138834,1
7bc37cfd,你也是宝贝,722.668,1611066512,16777215,1
959d0b8f,莫呀，李马带的是什么vr眼镜吗k,335.299,1611066514,16777215,1
d01c2435,这个相机不聚焦啊？！,189.878,1611066527,38979,5
cf0d4d97,皮肤好,10.851,1611066531,16777215,1
639e2d9,讲真的我太想亲一口狗了真的好奶,366.485,1611066542,16777215,1
1e3d08a7,我怎么会这么羡慕,489.93,1611066547,52480,5
7de2fcc1,小九我来啦,0.0,1611061915,16777215,1
ae1e5f71,来早了,2.762,1611061923,16777215,1
5eaf42b2,第一,13.009,1611061924,16777215,1
d05016fc,第一来了！,1.268,1611061925,16777215,1
be9e39b5,我是第一个我不管！,0.208,1611061925,16777215,1
b9068436,来啦,3.404,1611061930,14811775,1
5eaf42b2,表白大狗,25.009,1611061936,16777215,1
439db63a,简直就是我的男亲,8.702,1611061939,16777215,1
da684eaa,小狗勾,40.631,1611061961,9487136,1
aa68c177,来了！,1.182,1611061964,16777215,1
439db63a,金清纯wuli狗,12.219,1611061967,16777215,1
efa3fffe,来了,5.088,1611061989,16777215,1
20f63518,小九啊,2.874,1611061990,38979,5
dfbd62a3,热乎的,5.658,1611061997,16777215,1
439db63a,有太帅了,20.296,1611061997,16777215,1
cb7fc6f9,第一吗？哈,9.365,1611062011,16777215,1
be9e39b5,李马克的牙膏点出演第二集,33.822,1611062012,16777215,1
dfbd62a3,热乎的来了,0.0,1611062017,16777215,1
7bd1c478,啊我来了,4.902,1611062018,16777215,1
439db63a,这脖子好危险,24.402,1611062028,16777215,1
b9068436,李马真的就是个可爱小孩啊,84.382,1611062032,14811775,1
eab8333e,九啊,8.597,1611062039,16777215,1
94e39607,来了,6.184,1611062042,38979,1
434ea3ff,来得好早,110.111,1611062046,16777215,1
fbd9f1cf,连续剧来了,16.602,1611062047,16777215,1
f9c667fc,来啦！,8.341,1611062049,16777215,1
4842bb07,哇来的好早,0.838,1611062054,15772458,5
3b193c72,啊小九我来了,31.095,1611062055,16777215,1
a14e93b7,这两期双击站起来了！,1.954,1611062058,16707842,5
439db63a,李头忽然娇羞怎么回事Kswl,31.548,1611062060,16777215,1
d082a626,来了,130.339,1611062065,38979,1
9b8fe577,来了,7.655,1611062066,16777215,1
7bd1c478,啊这个锁骨wsl,33.672,1611062078,16777215,1
439db63a,李马克你不要笑啊,38.051,1611062084,16777215,1
f0fc0094,来了！,5.457,1611062093,16777215,1
3626dc39,2min！,8.839,1611062097,16777215,1
439db63a,金廷祐好帅,42.69,1611062112,16777215,1
6b6fb247,来了！,1.903,1611062114,16777215,1
c6e2f3ca,头子你下次选利物浦吧，阿森纳确实是赢不了,147.004,1611062118,16777215,1
eab8333e,九这个侧颜绝了,82.699,1611062125,9487136,1
a14e93b7,李马克你说的词都好宠,449.365,1611062141,16707842,5
3b193c72,好认真啊mark,114.554,1611062144,16777215,1
439db63a,金廷祐好男友,46.676,1611062167,16777215,1
5b766c30,来啦,0.672,1611062187,9487136,1
7e39e337,这是在玩FIFA吗哈,81.114,1611062202,16777215,1
439db63a,金廷祐你太好看了,63.504,1611062203,16777215,1
5cb036c5,李马克，你牙膏怎么还在？,28.26,1611062211,9487136,1
371fbf71,来看马克啦,36.789,1611062216,16777215,1
d4a02004,jungwoloveyou,129.019,1611062239,38979,5
12314fac,曼联,133.479,1611062243,15138834,1
6b6fb247,可爱,107.392,1611062250,16777215,1
5df20ae0,好加拿大啊头子哥,127.105,1611062259,16777215,1
439db63a,这就开始了？,198.43,1611062266,16777215,1
f1d606dc,看得我和马克一起打了个瞌睡,59.068,1611062274,16777215,1
339eb035,小九眼睛不舒服吗,100.271,1611062291,16777215,1
439db63a,开始变色,218.583,1611062305,16707842,1
e1e66df1,头刚吃完饭又困了吗,53.193,1611062307,16777215,1
cc4dbaa4,懂了男娃的快乐fifa202k20,56.164,1611062311,16777215,1
186e8222,狗勾憨笑,127.152,1611062314,16777215,5
3626dc39,你看我还是纯洁的绿色吗嘿,168.838,1611062323,16707842,5
4f026972,我的小九,9.525,1611062330,16777215,1
5df20ae0,马乐每日互cue达成,139.143,1611062332,16777215,1
439db63a,李马克你？,221.736,1611062333,38979,1
3239b99c,六分钟！,15.689,1611062359,16777215,1
fad2caf5,哇哦,156.289,1611062359,16777215,1
439db63a,金廷祐你杀了我吧T,230.19,1611062363,38979,1
b70a6c00,巴黎一喽那,180.797,1611062366,16777215,5
26dee287,再来亿遍！,0.0,1611062373,16777215,1
dfbd62a3,呜抱走两个小可爱,99.9,1611062379,16777215,1
439db63a,金九素颜yds,240.313,1611062390,38979,1
fabda7b6,黑白双杀啊你们,53.221,1611062393,16777215,1
120dfb40,哇这对我嗑了,480.023,1611062394,16777215,1
83b38f6c,太男友了,48.351,1611062397,16777215,1
1a837f21,这买一送一太好了！,216.003,1611062398,16777215,1
fad2caf5,对焦,195.56,1611062404,16777215,1
b70a6c00,付费放送,204.942,1611062408,38979,5
ea91840e,我也想捏狗勾的脸,277.527,1611062410,16777215,1
186e8222,后期sense一所！哈,218.832,1611062418,16777215,5
d942bdc,太喜欢金廷祐了！,17.408,1611062420,16777215,1
da60531a,这个姿势a,267.005,1611062426,16777215,1
d942bdc,金廷祐你今天也好帅,29.912,1611062433,16777215,1
4f026972,妈来了哈啊哈,107.141,1611062437,16777215,1
439db63a,九有一点谷欠,262.879,1611062440,38979,1
572d95e6,能不能给我看屏幕,109.458,1611062442,16777215,1
d942bdc,小九,46.409,1611062449,16777215,1
b70a6c00,这真的是我免费能看的吗？,236.44,1611062457,16707842,1
83b38f6c,金廷祐侧颜太好看了吧,67.963,1611062458,16777215,1
83b38f6c,鼻子好挺,68.877,1611062464,16777215,1
5cb036c5,又到床上去了哈,212.815,1611062468,9487136,1
439db63a,啊双！,272.639,1611062476,16777215,1
de953389,来了,1.558,1611062485,16777215,1
439db63a,我看谁还不双T,273.758,1611062495,16777215,1
a4ac3e13,又躺下了,221.001,1611062499,16777215,1
371fbf71,金廷祐住手，让我来,278.133,1611062502,16777215,1
186e8222,一给磨牙？！是我能免费看的内容吗？！,281.092,1611062506,16777215,5
cb3eff66,又睡你俩,229.659,1611062507,16777215,1
c51ef696,祐子的肩膀5,313.921,1611062515,16777215,1
e1e66df1,偶莫,218.054,1611062517,16777215,1
439db63a,李马克放开那只狗让我来啊,278.952,1611062525,16777215,1
