Sender,DmContent,AppearTime,SendTime,FontColor,DmType
de6b8bca,可能是孩子经常吃,408.623,1611055420,16777215,1
11933244,高情商,492.249,1611055420,16777215,1
760e8bb6,兰州人民留影,591.63,1611055425,16777215,1
dc74e65f,揪片子？,404.918,1611055425,16777215,1
5683d31c,三炮台！,107.639,1611055427,16777215,1
1c14bf93,可以,486.183,1611055429,16777215,1
fff4d001,凡赛尔,98.075,1611055430,16777215,1
5d11c47f,三泡台,118.404,1611055431,16777215,1
48d3b142,猝不及防,490.953,1611055436,16777215,1
f21dcdd,老家,12.353,1611055442,16777215,1
5357b2d7,山西人表示该,324.345,1611055444,16777215,1
dc74e65f,还是喜欢吃炮仗子,412.298,1611055445,16777215,1
ae61b26e,太香了,437.699,1611055453,16777215,1
de03b85b,真羡慕，当代社会少有的实诚,406.619,1611055455,16777215,1
9127650b,你告诉他说你吃的是喜羊，看他还香不香,43.479,1611055457,16777215,1
c934c732,大佬笑了！我没了嗷啊,515.902,1611055459,41194,1
ae61b26e,想回家啦,441.839,1611055466,16777215,1
70ea755,口红不错,365.905,1611055467,16646914,5
1c14bf93,没毛病,519.485,1611055468,16777215,1
c6fac5b,好漂亮,163.328,1611055470,16777215,1
63700852,跟重庆一条街8家火锅店有的一拼啊,14.199,1611055470,16777215,1
11933244,马冬梅,598.316,1611055471,16777215,1
d0965412,得吃云南新蒜！,287.405,1611055474,16777215,1
fff4d001,凡赛尔文学,146.986,1611055479,15138834,1
fe3afcbd,绝了,275.575,1611055481,16777215,1
448b688e,眼泪不要钱的从嘴角流下来,325.479,1611055482,16777215,1
c51e9b93,哇，这种感觉真好,584.852,1611055483,16777215,1
1413d9ca,为啥这些小宝儿都长的这么好看,59.459,1611055496,16777215,1
1757e0f2,看见这些小朋友感觉心情都好了一大截,54.313,1611055496,16777215,1
8e910a2d,三炮台啊这,111.339,1611055499,16777215,1
18d129e3,手抓羊肉！,22.999,1611055500,16777215,1
6936b1a6,兰州莎西马多了,89.679,1611055500,16777215,1
83e8d19a,高情商,480.591,1611055501,16777215,1
cb6fc204,面片超好吃！,405.33,1611055502,16777215,1
404981e8,没想到吧,390.49,1611055503,16777215,1
448b688e,疯狂分泌口水,339.499,1611055505,16777215,1
9ef53539,兰州人喜欢晚上吃烤肉哈,527.527,1611055505,16777215,1
f08043d7,西北羊肉确实好，可能是跟环境有关,236.62,1611055507,16777215,1
8bbe87b1,我的小龙虾更香了,462.398,1611055512,16777215,1
c6fac5b,有点少,208.4,1611055515,16777215,1
18d129e3,好可爱,38.049,1611055515,16777215,1
4aeed1a9,哈啊哈,145.054,1611055522,16777215,1
a32efbbb,馋死了从馋死了,249.65,1611055526,16777215,1
bfa0ac9b,热乎的,15.358,1611055527,16777215,1
c9c3a0e,好家伙,490.468,1611055527,16777215,1
da060a4b,大sao这羊肉可硬,17.059,1611055528,16777215,1
8ba4bb6d,求了让我吃一口吧呜,189.645,1611055529,16777215,1
7ae14861,来啦,2.708,1611055531,16777215,1
6e5e1cbf,揪片子,413.007,1611055533,16777215,1
eba4b52f,西北的羊肉串就是吃的一个风味，加椒盐反而会影响,272.439,1611055534,16777215,1
dbe8b762,兰州交通大学的学生前来贺电,332.082,1611055540,16777215,1
490ff172,好家伙,490.873,1611055540,16777215,1
5927b6c2,烩面片,407.459,1611055546,16777215,1
95b7bf3e,笑死了果然童言无忌啊,403.592,1611055549,16777215,1
da060a4b,谢爷,38.499,1611055557,16777215,1
d4eb8101,小朋友很上道啊,485.821,1611055558,16777215,1
749e6e38,烤羊排好吃！最外面那层是脆的！,251.284,1611055561,16777215,1
a16da488,优秀,531.32,1611055564,16777215,1
359bb5be,我还以为那个糖是零食,121.813,1611055564,16777215,1
6a9e93c2,三泡台,98.537,1611055568,16777215,1
38d0b15c,热乎,7.897,1611055574,16777215,1
3e39dea0,刚吃完兰州拉面,456.241,1611055576,16777215,1
e4745d01,面前的螺蛳粉不香了,345.459,1611055578,16777215,1
18d129e3,三炮台！,105.15,1611055582,16777215,1
bd90d8a2,啊这,488.439,1611055585,16777215,1
1465c2db,50分钟,18.238,1611055585,16777215,1
a8feccbf,以后蜜月去兰州吧！我好馋,240.873,1611055591,16777215,1
8207051b,热乎,17.924,1611055594,16777215,1
58c80ee8,这小娃够腹黑的！doge,525.567,1611055594,16777215,1
e6e46621,树梢懂了,140.775,1611055594,16777215,1
a3b9472b,兰州话把美女称作莎,73.09,1611055597,16777215,1
b523815d,八宝茶！,107.582,1611055597,16777215,1
fb70e309,汤饭,412.074,1611055605,16777215,1
e777da0e,这孩子不能要了！,407.267,1611055605,16777215,1
d09d737f,手抓羊肉太好吃了,34.616,1611055614,16777215,1
b12bc291,哈看老懂哥了,139.94,1611055614,16777215,1
acd8eab9,真实啊！小时候都是感觉别人家的好吃。,402.819,1611055622,16777215,1
bd688233,配蒜啊,259.348,1611055622,16777215,1
1402b5d5,吃肉可以减肥,269.68,1611055623,16777215,1
ac7f7c44,哈hi,391.01,1611055633,16777215,1
9d958459,你这是闭月羞妈,89.617,1611055634,16776960,5
ffef70ee,热乎,14.782,1611055634,16777215,1
a3b9472b,三泡台！,101.523,1611055637,16777215,1
4a47b389,这个巨好吃！,404.059,1611055642,16777215,1
b6e5c6cb,太阳我做不到啊,530.808,1611055642,16777215,1
61513d75,香妃蒜妃,265.148,1611055643,16777215,1
60ef7c7b,这么小你都不放过,508.977,1611055645,16777215,1
31cd4262,好家伙，信条吗？,171.171,1611055645,16777215,1
e0c64065,兰州人表示味道已经出来了,243.599,1611055652,16777215,1
1c363ff6,怪蜀黍,513.889,1611055656,16777215,1
e97633c8,可惜不会吃羊肉,243.625,1611055657,15138834,1
342c7f1c,热乎的,17.339,1611055657,16777215,1
c3b92eff,小姑娘真好看啊,539.463,1611055658,16777215,1
426fd46d,疯狂分泌唾液,358.524,1611055659,16777215,1
83a9e024,明天不用来上班了,121.079,1611055662,16777215,1
efb4b2f1,可爱死了,57.531,1611055663,16777215,1
6381a99a,春台啊,19.827,1611055664,16777215,1
f21dcdd,卧槽,217.133,1611055664,16777215,1
2aa8d1e,我一个在外地的甘肃人看哭了，谢up主，这币我心甘情愿的奉上,443.899,1611055670,16777215,1
da258f0,蒜呢,273.395,1611055676,16777215,1
116c9edd,喝粥的绝望了,357.794,1611055680,16777215,1
5683d31c,有羊鞭羊蛋等，一般兰州烧烤店都有，想吃的可以来尝，欢迎你们哟,218.859,1611055684,15138834,1
9397c8dc,白嫖失败,599.0,1611055684,16777215,1
876fc153,肉好可爱！,42.099,1611055689,16777215,1
9412c37e,蒜来,245.419,1611055690,16777215,1
18d129e3,馋哭了,213.342,1611055690,16777215,1
c6fac5b,草哈,384.599,1611055691,16777215,1
e97633c8,香妃了,263.422,1611055691,15138834,1
c8060648,偷月亮的社团,522.539,1611055697,15138834,5
b620822,冰淇淋粘老干妈谁吃谁知道,348.353,1611055697,16777215,1
d52edc71,羊肉面片啊去兰州必吃啊,405.099,1611055702,16777215,1
6381a99a,小西湖,59.74,1611055704,16777215,1
8bd076d9,好可爱啊,39.379,1611055704,16777215,1
d4a088c2,不膻的，我们那羊处理的好,194.042,1611055709,16777215,1
c630aa02,没有灯啊,574.219,1611055710,16777215,1
e70f7262,艾力是你吗！,123.761,1611055711,16777215,1
450ad581,弹幕护体,292.235,1611055712,16777215,1
a034ba83,而且这个茶要自己抓,109.979,1611055713,16777215,1
4a43e701,咋滴自己家的吃腻了啊,409.738,1611055713,16777215,1
9fe2e91e,面片是真的馋,439.895,1611055715,16777215,1
d233e68a,三泡台,109.936,1611055715,16777215,1
e9042f79,简称没日没夜,525.75,1611055716,16776960,5
f08043d7,好家伙，我TM直呼好家伙！,390.948,1611055717,16777215,1
811571c8,馋死我了,247.958,1611055717,16777215,1
f21dcdd,馋哭了,270.267,1611055717,16777215,1
83f3a41b,来啦,28.768,1611055718,16777215,1
6cbbd94c,羊肉面片！,401.982,1611055718,16777215,1
63c02f9,哈小西湖,9.875,1611055721,16777215,1
f199dbf3,羊肉面片绝对香爆了,407.218,1611055724,16777215,1
1b526603,哈绝了,391.559,1611055726,16777215,1
c6f3cd42,带皮诶罒,184.552,1611055730,16777215,1
d8cc2285,啊兰州！,18.039,1611055731,16777215,1
834206ce,本兰州人来了,76.699,1611055732,16777215,1
ae645dbf,早生贵子,97.609,1611055733,16777215,1
c53a7947,KON,52.541,1611055733,16777215,1
36ac67f,58分钟，热还能吃,13.339,1611055738,16777215,1
b7b1f937,三炮台,117.654,1611055740,16777215,1
66356d56,好鲜嫩的样子,193.859,1611055742,16777215,1
c2b15322,吃素的狮子,288.899,1611055744,15138834,5
450ad581,是我们手机问题吗？为什么这段清晰度不好？,292.235,1611055748,16777215,1
327d8e1e,三泡台，我吹爆,109.59,1611055750,16777215,1
8ab02603,沐上我又行了！,225.028,1611055753,16777215,1
13f4fa87,口水疯狂分泌,340.647,1611055754,15138834,5
ee72e7e,东乡的驴肉巨好吃！,386.209,1611055755,16777215,1
506c11ad,懂了，吃手抓羊肉长得好看,67.504,1611055755,16777215,1
83bf8119,吃肉不吃蒜,267.556,1611055756,16777215,1
a5cce93e,羊毛卷是这个,145.914,1611055758,16777215,5
67578eb9,热乎,6.848,1611055759,16777215,1
4a245e8a,乍一看还以为是那米手机,559.653,1611055764,16777215,1
adfa666a,卧槽感觉好香呀！,347.901,1611055765,16777215,1
f08043d7,高情商,478.539,1611055768,16777215,1
8bd076d9,小朋友太可爱了,55.49,1611055771,16777215,1
408a530d,莫名像丹泽尔华盛顿,479.558,1611055774,16777215,1
d09237e5,小伙子，你太实在了，哈！,393.542,1611055776,15138834,1
fdd6bfa3,羊脖子？,144.699,1611055778,16777215,1
3e1748a9,杨哈妈呀,392.879,1611055783,16777215,1
efb4b2f1,哇好可爱啊,160.645,1611055784,16777215,1
13f4fa87,口水疯狂分泌,371.056,1611055785,15138834,1
541ab935,嘌呤大餐,435.278,1611055788,16777215,1
f21dcdd,不吃牛肉面吗,343.732,1611055791,16777215,1
dbe8b762,虽然安宁区没什么拍的。但希望有安宁区出现,568.802,1611055792,16777215,1
27e281a8,后面那个偷看的巨人哈,101.132,1611055793,16776960,1
5683d31c,其实西北的羊有膻味，只不过我们甘肃这多数都用没长大的小羊羔，所以膻味少,261.359,1611055794,15138834,1
ac7f7c44,大佬笑声莫名鬼畜,536.17,1611055798,16777215,1
5c76364a,人家知道你们来拍摄，上的人是肯定不样,195.913,1611055798,16777215,1
18d129e3,卧槽。爱了,324.796,1611055801,16777215,1
d162dd84,树梢好看！美女！,100.251,1611055801,16777215,1
b235350d,背后有大哥在偷,127.402,1611055807,15138834,5
51f2aad0,看饿了？,193.197,1611055814,16777215,1
50fda8d7,好可爱,158.185,1611055816,16777215,1
8421658b,关上40分钟大门,1.94,1611055816,15138834,5
e4bd9fdc,贼好喝,118.22,1611055819,16777215,1
b7b1f937,手抓羊肉趁热吃,196.476,1611055819,16777215,1
c6fac5b,大佬声音爆炸,512.497,1611055819,16777215,1
780ab4e7,来了,12.039,1611055820,16777215,1
3109864,西北那边人们脸上轮廓是真的深,145.206,1611055821,16777215,1
20c6724e,马冬梅！,588.415,1611055821,16777215,1
5c76364a,没参考性吧，人家都知道你在拍,221.761,1611055824,16777215,1
bd688233,好饿,438.783,1611055825,16777215,1
78c43d4a,真的破防了卧槽,343.952,1611055828,16777215,1
a034ba83,而且这个茶要自己手抓然后放到杯子里面他们给倒水,105.978,1611055830,16777215,1
f4a7f0ed,你管着叫六岁？,501.366,1611055831,16777215,1
f4cb19a7,春台这家的特别好吃,38.255,1611055831,16777215,1
5d715786,我要疯,395.773,1611055833,16777215,1
f0d9e091,这分量西贝不得上千？,201.705,1611055836,16777215,1
b7b1f937,凉了发膻,214.42,1611055837,16777215,1
9fe2e91e,这个小妹好看,558.135,1611055842,16777215,1
a61010e2,看饿了,230.459,1611055850,16777215,1
3873ef4e,靖远羊羔肉,114.259,1611055852,16777215,1
e97633c8,情商,390.654,1611055854,41194,1
437cb3a,最好吃末过羊肉,180.316,1611055854,16777215,1
27e281a8,员工明天我必右脚先进门,121.101,1611055857,16776960,1
d8cc2285,你吃了最好！,139.359,1611055858,16777215,1
a83f2530,沐上羊体图鉴,144.596,1611055859,15138834,5
5a5911d1,高情商,476.305,1611055860,16777215,1
5e648bfe,蹲墙角去,450.359,1611055865,16777215,1
f89d25a4,兰州不叫美女叫莎,77.619,1611055867,16777215,1
e5b9f71c,百吉饼夹油泼辣子绝了,318.908,1611055868,15138834,1
67a075d1,红枣茶黑豆粥超好喝,329.611,1611055872,16777215,1
f21dcdd,老家饭,427.249,1611055874,16777215,1
96ec8090,一小时,10.897,1611055875,16777215,1
fdd6bfa3,就蒜,234.379,1611055879,16707842,1
870994ac,好可爱,65.438,1611055879,16777215,1
21617f2a,加上一勺美滴油泼辣子,333.128,1611055883,16777215,1
fc25c844,点赞,591.17,1611055884,16777215,1
b12bc291,哈秀阿！,393.267,1611055884,16777215,1
e234cf9f,好爱啊,40.191,1611055885,16777215,1
35b88ded,热乎,12.391,1611055885,16777215,1
8a85b0b6,口罩啊。,162.343,1611055891,16777215,1
ae645dbf,蒜呢？,249.844,1611055891,16777215,1
1af0f702,一个小时热还能吃,8.888,1611055896,16777215,1
83fc3d76,武威人表示味道已经出来立,251.849,1611055900,16777215,1
437cb3a,卧槽，饿了，馋了,226.74,1611055901,16777215,1
eff3d08c,羊肉面片啊,406.894,1611055902,16777215,1
fff56507,刚从青海回家的我,337.335,1611055902,16777215,1
e6816b86,西北帅小伙更多哈,579.988,1611055904,16777215,1
e56fa69a,三泡台,95.919,1611055905,16777215,1
7fcda9a6,哈啊,394.131,1611055907,16777215,1
ae645dbf,来了,269.615,1611055911,16777215,1
8295c89b,放点辣椒啊。绝了,443.099,1611055918,16777215,1
834206ce,上蒜,256.919,1611055918,16777215,1
a6e2270a,光之泛滥,546.739,1611055925,16777215,1
9d239596,来银川啊,27.461,1611055926,16777215,1
cd6bbe97,前方高能,387.618,1611055927,15138834,5
cfcc03c0,揪片子呜我好想吃,408.219,1611055928,16777215,1
9c5a49b9,树梢眼里都是爱啊,218.56,1611055928,16777215,1
4d321d26,热乎,6.4,1611055930,16777215,1
28cca457,啊，羊肉,253.239,1611055932,16777215,1
c899fcd4,手抓羊肉做好，一点都不膻，贼好吃,250.299,1611055937,16777215,1
cd6bbe97,前方高能,385.005,1611055938,15138834,5
d28a1738,躺在床上流口水,269.4,1611055938,16777215,1
cc53c0c5,绝子,428.141,1611055940,16777215,1
d4bd344e,这特么是6岁！？,502.34,1611055941,16777215,1
444fde38,我也是先赞再看！,12.547,1611055945,14811775,1
456ece58,盗月社每次配的BGM都特别应景,228.244,1611055946,16777215,1
ad3a05bf,凡尔赛现场,372.519,1611054088,16777215,1
fca92051,哈好突然,487.199,1611054089,16777215,1
5466c62a,太强了,488.959,1611054091,16777215,1
e9cfa4d1,小朋友套路我哈,498.228,1611054091,16777215,1
b7e1b2b,前方高能！,349.856,1611054092,15772458,5
9d337b0d,蒜香百灵鸟,297.639,1611054093,16777215,1
9d3cd451,大佬插兜,371.438,1611054094,16777215,1
be1bc7af,来了lail,8.063,1611054095,16777215,1
203e83fa,在兰州管美女叫莎,79.499,1611054101,16777215,1
4eb79733,这份小朋友好漂亮,459.257,1611054102,16777215,1
8f5ecb5f,我是桥头马代羊肉餐厅,397.408,1611054103,16777215,1
b3031977,求生欲爆棚,488.953,1611054104,16777215,1
fd3dbd72,烫手,8.402,1611054104,16777215,1
79d28a33,石家庄人民表示很赞,239.195,1611054109,16777215,1
4ac6b107,被口水呛到了,327.678,1611054109,16777215,1
c295ce5f,啊，馋疯了,352.368,1611054109,16777215,1
5d649649,眼泪不争气的从嘴角流了下来,330.968,1611054110,41194,1
576c7c95,可是白天黑夜不是因为地球自转而形成的嘛,550.651,1611054112,16777215,1
b8a79d4d,心如死灰,341.348,1611054112,16777215,1
a17e95e4,哇，口红是怎么能不掉的呀,443.505,1611054113,16777215,1
54de17ca,这次好早,20.372,1611054113,16777215,1
f167ee40,这两人真能吃，真般配,453.776,1611054114,16777215,1
901dd985,吃一顿饭一群人围观,468.577,1611054114,16777215,1
ad3a05bf,探查敌情,380.779,1611054115,16777215,5
4e46918e,养生茶,100.019,1611054116,16777215,1
3181651f,大佬的笑我没了,536.446,1611054117,16777215,1
96acf7b,我太可以了,312.638,1611054117,16777215,1
83a1a855,你回家吃饭嘛？宝贝,552.402,1611054118,14811775,5
e695578d,杀了我吧呜,351.739,1611054119,16777215,1
b287733e,30分钟，新鲜！我居然是第一条弹幕！,7.979,1611054123,15138834,4
9a7541,再来一斤,417.683,1611054124,16777215,1
58f9d91e,为什么这里的幼崽都这么可爱,162.439,1611054125,16777215,1
a61dcd4a,热乎的,6.044,1611054126,16777215,1
8b55ae9,热乎的,9.448,1611054126,16777215,1
fccae322,热乎的,6.362,1611054126,16777215,1
3c1a5bf8,我是大东,7.853,1611054126,16777215,1
e111f50d,大佬！啊,527.224,1611054128,16777215,1
6a798133,来蹭茶喝的？,388.371,1611054130,16777215,1
8dfa8b8,过家饭香罢了,409.962,1611054131,16777215,1
50e210f6,天啊,257.543,1611054132,16777215,1
24465012,快给杨树梢拿蒜！,196.692,1611054139,16777215,1
ad3a05bf,诚实,391.039,1611054139,16777215,5
24647db0,好大块啊呜,218.03,1611054140,16777215,1
c47eb36f,赶上更新！,15.22,1611054141,16777215,1
37925f06,砸碎吃掉,533.551,1611054141,16777215,1
19ca1dd7,好可爱,65.491,1611054142,16777215,1
cbe74575,不馋肉，馋汤，这羊汤得多香,178.796,1611054143,16777215,1
d98972f4,哈我的妈回去真的不揍吗,396.926,1611054143,16777215,1
6e5414b7,加蒜更好吃,268.419,1611054144,16777215,1
1fc8b8f2,太香了,551.022,1611054145,16777215,1
9c3f963e,哈，新加坡小笔尖,451.116,1611054147,16777215,1
c6499e2b,都是男孩,52.882,1611054148,16777215,1
f93ec336,好家伙这小孩哈,391.957,1611054149,16777215,1
dd7f6e23,买个闻味儿的手机是我毕生梦想,206.479,1611054149,15772458,1
22a5d95f,来啦,6.368,1611054151,16777215,1
dbdd3bc0,这路上政府装个邓吧,579.638,1611054151,16777215,1
1b88ddc1,小朋友喜欢不喜欢喜羊啊,70.536,1611054152,16777215,1
849a17b8,啊我以为兰州只有一期,16.472,1611054154,16777215,1
58cdea8f,这服务员是思文吧,114.058,1611054154,16776960,4
c59a6ef9,热乎！,6.86,1611054160,16777215,1
df7a859a,来了,16.002,1611054160,16777215,1
aba71731,香妃怎么啦,266.303,1611054161,16777215,1
be5d4e7f,龙眼壳,111.342,1611054162,16777215,1
5c47206d,哈张鹤伦,88.797,1611054162,16777215,1
11792ed3,兰州欢迎你哈,571.319,1611054167,16777215,1
36ad9b05,确实,77.438,1611054167,16777215,1
549259a3,饭永远是别人家的最香哈,410.79,1611054169,16777215,1
a4a31efe,才吃了饭都流口水了,334.739,1611054169,16777215,1
4519e6ea,大佬读傍白啊。,586.739,1611054171,16777215,1
82347e30,这小伙子挺好玩儿,397.027,1611054172,16777215,1
33f93a51,三炮台,109.403,1611054173,16777215,1
6b0bd2f1,啊这,486.47,1611054174,16777215,1
be1bc7af,没错，本兰州张柏芝在此,87.02,1611054174,16777215,1
1fc8b8f2,这些小孩长的都挺好看,553.238,1611054175,16777215,1
c488776d,12530在看,22.095,1611054177,16777215,1
96acf7b,手里的馍片不香了,353.087,1611054177,16777215,1
4190b829,小西湖呀啊呀,88.318,1611054178,16777215,1
4d6f9a8a,bgm好评好吃到跳舞,415.721,1611054178,16777215,1
b8bf5ff2,忒香了,236.299,1611054180,16777215,1
672131be,这棋盘不对劲啊，很怪，不是围棋,0.436,1611054180,16777215,1
58cdea8f,服务员好像思文,120.677,1611054182,16776960,1
b6d8c7c4,蒜迟但到,285.406,1611054183,16777215,1
b7320946,热乎的,7.782,1611054183,16777215,1
c88ec680,热乎,9.745,1611054185,16777215,1
e8777ddf,主要是他想上电视,138.462,1611054185,15138834,5
3e1b11fd,热乎的,11.373,1611054187,16777215,1
4190b829,这家离我好近,90.623,1611054188,16777215,1
cbe74575,说点的，这是肉，不出数,198.316,1611054188,16777215,1
6ba99798,真的我女朋友就是，大眼睛高鼻子！兄弟们冲！,85.225,1611054195,16777215,1
d10d49c,烩面片妈呀我超爱吃，西北特殊,403.719,1611054196,16777215,1
6e5414b7,甜赔子奶茶不能缺啊,303.659,1611054196,16777215,1
770710a7,被迫营业,494.799,1611054197,16777215,1
3aaec840,兰州人已经三连了,228.339,1611054201,15138834,1
3db53d6f,老子来了，第一次这么早，嗨起来,34.406,1611054202,16777215,1
7e555bbc,吃肉不吃蒜香味少一半,247.445,1611054204,16777215,1
58f6da5c,幸好我吃着肉,255.977,1611054206,16777215,1
522e1ed,幼年姚大秋,364.265,1611054206,16777215,1
19ba1e3c,幸好我在吃叉烧,337.259,1611054211,16777215,1
982adf4c,这次点了，下次不一定,493.059,1611054212,16777215,1
43e2f57d,聪明,532.039,1611054217,16777215,1
c962ab04,三炮台,95.985,1611054218,16777215,1
5b1dadd,好香啊,247.911,1611054219,16777215,1
2d85d72d,肋条太香了,267.17,1611054220,16777215,1
f47d9bd9,小孩子是不是被迫的哈,502.894,1611054220,16777215,1
c895148f,卧槽,106.299,1611054221,16777215,1
fa1bb31d,魔鬼,531.959,1611054222,16777215,1
fdcae7ce,这要是占干碟估计也不错,239.955,1611054224,16777215,1
3f66adef,哇哦,6.386,1611054227,16777215,1
dd7f6e23,这叫吃的解恨,279.399,1611054229,15772458,1
51464940,太诚实了哈,402.537,1611054230,16777215,1
cd63c1d6,因为那边也是用的东八区北京时间可能晚上十点才天黑,560.979,1611054231,16707842,5
9f4db59b,好热情啊,160.319,1611054231,16777215,1
359bcea6,这期好棒,569.406,1611054236,16777215,1
39568e11,兰州人表示是时候上蒜了！,258.259,1611054244,16777215,1
df16596b,求生欲,483.221,1611054245,16777215,1
a52d4ec9,哈，我点赞了！,489.278,1611054253,16777215,1
2b3c16ac,比起光污染，这样挺好的,586.135,1611054253,16777215,1
f93ec336,提前预定渣男,493.629,1611054254,16777215,1
f0620ad4,好可爱呀,160.574,1611054255,16777215,1
4e46918e,大口吃肉的感觉太爽了,221.699,1611054255,16777215,1
5b508ce5,小伙子你是没上班不怕呀,529.222,1611054255,16777215,1
1d142397,羊汤面,411.865,1611054258,16777215,1
9d337b0d,小朋友多久没吃饭了这是,463.601,1611054259,16777215,1
d733b085,我口水都流下来了,331.191,1611054260,16777215,1
96acf7b,我太可以了,429.972,1611054260,16777215,1
c608a1b8,眼泪掉下来了,330.721,1611054264,16707842,1
f928ec4f,呜馋了,4.498,1611054266,16777215,1
f3f6ca37,竞争好激烈,64.231,1611054271,16777215,1
59c79d46,手抓茶叶,53.899,1611054271,16777215,1
13fab3cb,啊我的口水,333.852,1611054272,16777215,1
1fce7321,好可爱的小朋友们,53.311,1611054273,16777215,1
a96973f0,我爱兰州！,535.784,1611054277,16777215,1
2f272b68,小孩不管说什么都好有意境,529.47,1611054282,16777215,1
2dd8580b,羊肉膻吗,292.999,1611054284,41194,1
24647db0,啊我刚吃完饭又饿了,344.31,1611054285,16777215,1
e25068f8,吃饱了又饿了,343.659,1611054286,16777215,1
9eb6762,别吃喜羊,52.381,1611054288,16777215,1
7cffa301,小西湖？,69.63,1611054288,16777215,1
bab83108,啊哈树梢你喝到了吗,284.795,1611054289,16777215,1
1952d5dd,这么大的羊排吃起来好爽,227.345,1611054290,15138834,5
ab035d4b,树梢衣服好看,91.966,1611054296,16777215,1
6e5414b7,羊肉面片,399.919,1611054298,16777215,1
d03d84c6,香妃变成大蒜被杨树梢吃了,273.819,1611054300,11890,5
97f61aea,陪蒜,270.467,1611054301,16777215,1
4512a971,还骨吗,229.847,1611054301,16777215,1
19ca1dd7,awsl,214.799,1611054302,16777215,1
d60b4bb1,好可爱的小朋友,78.714,1611054303,16777215,1
263714ae,啊，这大口吃肉，太爽了吧,238.859,1611054304,16777215,1
13fab3cb,小二再来五斤,376.149,1611054314,16777215,1
eee61e37,热乎！,7.858,1611054319,16777215,1
6a8d2ff1,脖子肉不是淋巴多吗,236.992,1611054320,16777215,1
957cf159,颜值都好高啊,126.01,1611054324,16777215,1
6e5414b7,这个和烤肉也超搭,406.479,1611054325,16777215,1
5691ef0b,热乎的,0.142,1611054325,16777215,1
ecfbbbe,满分作文,528.505,1611054326,16777215,1
13f266e,甘肃这边油泼辣子一点都不辣只有香,354.725,1611054326,16777215,1
8dfa8b8,确实太黑了，不安全,579.142,1611054326,16777215,1
80be59d6,揪片？,412.283,1611054330,15138834,1
af6e5f7f,高情商,482.782,1611054330,16777215,1
526bedc3,哈，众所周知，杨树梢是个漂亮单位,84.875,1611054336,16777215,1
392762ac,宁夏黄渠桥羊羔肉和吴忠羊羔肉了解一下,16.739,1611054340,16777215,1
a007724e,大佬！,507.958,1611054340,15138834,5
2bdb761b,可惜了，不吃羊肉,220.231,1611054343,15138834,5
f488f2e3,刚从兰州回来,7.247,1611054344,16777215,1
cf88eed0,幼年华农,58.778,1611054346,16777215,1
273b16e5,欢迎来兰州,24.993,1611054348,16777215,1
1f96e06,光是看你们吃就感觉很满足了,407.505,1611054349,16777215,1
fc65b460,白嫖失败,597.832,1611054350,16777215,1
dbaf723b,甘肃人来啦,9.875,1611054351,16777215,1
f591e02f,山西人发出了卧槽的声音，眼泪从嘴角流下了,415.546,1611054351,16777215,1
f2314dc6,树梢才不是花容月貌，那是国色天香。,84.101,1611054353,16777215,1
9ccde0b2,加点辣椒酱油，哎呀口水都流出来了,212.795,1611054354,16777215,1
13fab3cb,好家伙坑爹啊,409.629,1611054355,16777215,1
f3f23d9d,这孩子算是养废了吧？！哈,399.899,1611054357,16777215,1
6ce068d6,刚吃完羊肉泡馍的我又饿了,403.873,1611054363,16777215,1
f93ec336,心里有光,587.138,1611054365,16777215,1
9778c11f,羊肉面片绝了,403.172,1611054367,16777215,1
a8dff416,我吃shi,555.367,1611054373,15138834,5
1e511d66,口水疯狂分泌,237.287,1611054374,16777215,1
fed9a6ad,来了,17.044,1611054375,16777215,1
64a20176,反向安利,388.713,1611054375,15138834,5
8ca89d32,太纯朴了吧我的天,408.554,1611054376,16777215,1
435e417c,简直是起夜级李姐,536.104,1611054376,13369971,5
d19a339a,这面片，绝了,411.119,1611054377,16777215,1
9807fe8a,OMG,330.507,1611054377,16777215,1
2d3bdc7,点开就开始馋了,11.753,1611054379,16777215,1
2c0e3bb8,兰州手抓羊肉的羊肋条一定要蘸着蒜片，夹在一起吃贼香,216.267,1611054382,16777215,1
bdceacd5,吃个饭这么多人围观,471.923,1611054384,16777215,1
54a27325,失蒜了,271.079,1611054385,16777215,1
9d337b0d,兰州也出美女啊,589.472,1611054385,16777215,1
e40b051e,嗐，就是羊蝎子不去肉,232.698,1611054389,16777215,1
d0ef5afe,要蒜,229.305,1611054389,16777215,1
13f266e,面片！好吃的雅痞,418.607,1611054390,16777215,1
55c060d1,好家伙,498.508,1611054391,16777215,1
32cceabe,黑咕隆咚,573.479,1611054392,16777215,1
5e7b77f8,说词！,256.539,1611054395,15138834,1
9d337b0d,蒜香百灵鸟,598.68,1611054396,16777215,1
8b5bd938,心里有光哪儿都美,598.454,1611054398,16777215,1
9d101f1,哈小伙子有前途,497.356,1611054405,16777215,1
fd6f5925,怪不得不喜欢黑夜,584.595,1611054405,16777215,1
a007724e,好暖,564.378,1611054405,16777215,5
727c1171,啊！好想吃,420.262,1611054406,16777215,1
8e4b0e3b,母上瞬间花容失色,89.987,1611054408,16707842,1
aea38675,不吃猪羊鸭的我哭了,215.854,1611054411,16777215,1
1cbd82eb,韭菜花也好吃,218.895,1611054411,16777215,1
e6b6715,吃着羊肉粉看手把羊肉,333.379,1611054416,16777215,1
