Sender,DmContent,AppearTime,SendTime,FontColor,DmType
6a3a9bd5,坏猪人,1156.306,1610851031,16777215,1
debea352,黑曜甲？那不是给召唤师用的吗？doge,76.379,1610851033,16777215,1
87a3aa70,籽岷忘了自己初衷,36.986,1610851037,16777215,1
f784be65,表白上方科普君,954.661,1610851037,14811775,5
f9bd88ca,空调,1051.932,1610851055,16777215,1
c189f307,给我打下去了,779.756,1610851079,16776960,5
890ec41f,匠魂稿可以做精准附魔,1088.399,1610851082,16777215,1
b98213ec,洗脸,677.782,1610851100,16777215,1
6a3a9bd5,这个黑曜石护甲也能当护甲？,1224.562,1610851100,16777215,1
a560677a,好耶,31.208,1610851103,16777215,1
a560677a,好耶,31.208,1610851110,16777215,1
82eca732,危阿米娅危,907.002,1610851123,16777215,1
75669ba0,点赞啊,1467.54,1610851129,16777215,1
e52b2540,天堂制造,399.539,1610851135,16777215,1
4c3fbd7f,剪羊命根子,193.691,1610851139,16777215,1
8584be0b,这东西会掉肉,987.223,1610851143,16777215,1
e52b2540,天堂制造,406.919,1610851144,16777215,1
51cf8542,实力,349.745,1610851151,16777215,1
ffc2439c,点个赞吧，求了,1462.354,1610851157,16777215,1
cf2cb0ee,好耶,29.665,1610851157,16777215,1
f0548d9e,今天没日怪影，爷青结,428.742,1610851161,16777215,1
2e951140,实力指超广角打不过doge,235.659,1610851163,16777215,1
6a3a9bd5,我靠苦力怕？,1287.608,1610851163,16777215,1
4c3fbd7f,上面的已经举报不谢,214.973,1610851185,16646914,5
47ee3f65,生死时速,687.25,1610851194,16777215,1
15f4673,落地没水指导某一集的Dream,431.529,1610851197,38979,5
4c3fbd7f,中门对狙,227.773,1610851215,16740868,5
4ba74fb4,还有1周,27.686,1610851223,16777215,1
63630c96,辛苦了,33.443,1610851227,16777215,1
9556bf7c,快点赞！,19.818,1610851241,16777215,1
2e951140,石粒,292.779,1610851243,16777215,1
75c091e2,为什么不养羊？,184.87,1610851243,16777215,1
15f4673,万恶的籽本主义,453.887,1610851245,38979,5
4c3fbd7f,一刀秒了，有什么好说的,255.785,1610851252,16740868,5
c189f307,袖手旁观,932.936,1610851254,16776960,5
b98213ec,哎呀我的神盾,834.168,1610851257,16777215,1
d0b8cda,上面那个蓝色弹幕举报不谢，岷叔视频不可以开车知道吗？,218.642,1610851267,15138834,5
4c3fbd7f,休息,268.382,1610851270,16740868,5
c189f307,老虎,963.119,1610851294,16776960,5
49c9c616,全用黑曜石耐久不太高,413.699,1610851303,16777215,1
83e47ab3,未来模组,1258.931,1610851309,14811775,5
4c3fbd7f,黑曜石甲爆了,289.094,1610851309,16740868,5
c2c8c19b,鬼见条,1377.193,1610851317,16777215,1
bf4cb5c,比猛男难？,1270.859,1610851327,16777215,1
4f355e82,错误示范,444.658,1610851334,16777215,1
b98213ec,黑曜石告示牌bushi,914.876,1610851337,16777215,1
749a9520,护甲没了？,176.06,1610851341,16777215,1
b98213ec,鬼三懂？,938.842,1610851361,16777215,1
a77d1ccd,哥布林坚如磐石？爆头警告,810.379,1610849620,38979,5
7fdc2e2c,热乎！,26.499,1610849627,16777215,1
47555e7,奇怪的整合包怪物被友伤了会跑，动物被打了会群殴awa,459.879,1610849630,15138834,5
6a3a9bd5,点赞！,20.467,1610849638,52480,1
540fc4,人才6,1000.414,1610849644,16777215,1
5203c7e9,千万别用黑曜石手柄,875.551,1610849647,16777215,1
e13de3b6,阿米娅,920.819,1610849650,41194,5
5203c7e9,持久,885.583,1610849663,16777215,1
943a70d4,岷叔，米神辛苦了,27.658,1610849665,16646914,5
5c17b302,没顶破洞的气球飞起来了,21.987,1610849671,16777215,1
d2bec9ed,是的，你开弹幕,201.534,1610849676,16777215,1
d6e69203,然而等级不够打不了,1461.966,1610849715,16777215,1
a30dcedd,放水啊,1111.165,1610849729,16777215,1
20f86f3c,热乎的,9.846,1610849730,16777215,1
c740569a,热乎,4.739,1610849740,16777215,1
aac54557,我来证明你开了弹幕,395.373,1610849743,16777215,1
d2bec9ed,前方高能,271.251,1610849769,15138834,1
c629ab14,吉林已经放了一周多快10天了,31.655,1610849769,52480,1
5e3a1030,1小时,5.899,1610849775,16777215,1
aac54557,头爆了,430.216,1610849777,16777215,1
7687bd6f,问做个战斗牌子有多难,497.917,1610849785,16777215,1
a77d1ccd,米神牠换了一种方法陪伴我指水袋,936.739,1610849793,38979,5
9b1af93e,一小时,10.597,1610849796,16777215,1
b0303b3c,梦回猛男生存,1177.299,1610849804,16777215,1
d2bec9ed,屹立不倒,312.806,1610849838,9599289,1
d69ef6ab,阿米娅快跑,917.031,1610849849,16777215,1
a77d1ccd,有护甲，怕什么,981.819,1610849852,38979,5
1c07e6bb,今天微积分,41.276,1610849853,16777215,1
5203c7e9,卧槽！冰！,1070.496,1610849857,16777215,1
38ec5908,来舔起来哈,615.838,1610849858,16777215,1
87b4578,啥手速啊这是视频加速了,721.934,1610849860,15138834,1
d2bec9ed,盾牌,331.537,1610849866,9599289,1
7afcde29,SR黑耀守护套装？！,63.115,1610849869,16707842,5
4c1108d4,点赞,16.823,1610849875,15138834,5
5203c7e9,这能开到猪是我没想到的,1072.874,1610849878,16777215,1
3d2233c8,一个小时还行,6.139,1610849904,16777215,5
b301099b,硬闯无人区,502.019,1610849926,16777215,1
74ab3957,穿上它，变成更好的工具人,122.066,1610849943,16777215,1
a07a42ca,热乎,8.217,1610849955,16777215,1
5203c7e9,我可能也要没了,1136.28,1610849958,16777215,1
aac54557,我不行了,615.82,1610849963,16777215,1
bd13c3db,陈鹤皋亲传大弟子米神,190.298,1610849973,16776960,5
9e79f34b,哎呀我的审盾！,818.426,1610849974,16777215,1
d2bec9ed,身败名裂,432.443,1610849978,9599289,1
aac54557,真坏,640.204,1610849987,16777215,1
17087ca6,舔起来,619.74,1610849994,16777215,1
c0268946,鬼畜区干活了,919.253,1610849997,16776960,5
6a3a9bd5,那个是保水度,393.592,1610850011,52480,1
8c5b307c,可以,971.059,1610850014,16777215,1
2adabe8b,直接铺成船底不行吗？,1417.257,1610850021,16777215,1
62a1b75c,三过地狱门而不入,1230.953,1610850045,16777215,1
93a32d04,先点赞！,4.413,1610850055,16777215,1
9e79f34b,做好了水怪,940.044,1610850082,16777215,1
708de64e,油煎火烤！,1114.326,1610850089,15138834,1
a9ecc52,扩建了亿点,16.737,1610850096,16777215,1
a77d1ccd,第二次了岷叔从地狱回来顺瞬间掉了一半,1192.019,1610850099,38979,5
c7568691,腐肉可以烧皮革,945.86,1610850105,16777215,1
dd0e6ea5,匠魂盔甲没有钻石，只能用钻石强化,1257.019,1610850115,16777215,1
d66a3b02,广东下周,53.863,1610850126,16777215,1
c4cfd7aa,就应该白天搞这个。,567.059,1610850134,16777215,1
5203c7e9,冰！,1308.091,1610850135,16777215,1
3f85537b,石粒,702.285,1610850143,15772458,1
c6a1ecc0,我就站在你面前，你看我几分像从前,1193.719,1610850155,16777215,1
5203c7e9,skr,1327.224,1610850157,16777215,1
f3785716,石粒,320.939,1610850163,16777215,1
1cfc16cf,点赞！,10.193,1610850172,16777215,1
d7ef3ec1,米老鼠狂喜,376.865,1610850173,16777215,1
87b4578,猫狗拿耗子多管闲事,999.462,1610850186,15138834,1
c8383ab0,籽气东来,810.327,1610850192,7340287,5
5e3a1030,whathefk,377.58,1610850203,16777215,1
4c7f2115,一小时热乎,8.099,1610850223,16777215,1
d8db9ea8,还有十天,67.819,1610850228,16777215,1
a77d1ccd,注意岷叔的水量,1299.939,1610850229,38979,5
a4bb29bb,消灭四害？马神,698.894,1610850261,16777215,1
a77d1ccd,看，萌新的原地速搭,1311.806,1610850279,38979,5
5e3a1030,失利的人,454.901,1610850281,16777215,1
3f85537b,这段要了,921.459,1610850297,15772458,1
a65d60f3,放水的那个是云吧,1119.833,1610850317,16777215,1
ed188b51,河北已经放假八天。,35.299,1610850345,16777215,1
a77d1ccd,进度条危,1380.486,1610850360,15138834,5
9af03516,点赞,1471.283,1610850381,16777215,1
c6a1ecc0,谜之像中指,1429.039,1610850412,16777215,1
3f85537b,我的心是冰的,1076.916,1610850416,15772458,1
b98213ec,都放2周多了,47.217,1610850421,16777215,1
9e79f34b,点赞,1465.154,1610850423,16777215,1
e7e8fa70,一小时,8.974,1610850428,16777215,1
3f85537b,我的心是冰的,1077.84,1610850440,15772458,1
e25dcd03,热乎,2.704,1610845256,16777215,1
ff303c8c,实力第一,16.159,1610845260,16777215,1
1b483b40,热乎的,10.751,1610845268,16777215,1
761d5153,妙啊第一,12.419,1610845269,16777215,1
7a951f12,早上好,23.913,1610845273,16777215,1
112b2547,来了！,6.405,1610845273,16777215,1
5c646e72,芜湖,10.84,1610845274,16777215,1
9d0b3a60,wuhu,19.208,1610845275,16777215,1
29b344dd,热乎的,9.343,1610845280,16777215,1
6bded36b,热乎,5.264,1610845283,16777215,1
c928dd82,看到我就不是第一了,0.459,1610845285,15138834,5
8a98a94a,看见我你就不是第一了,0.0,1610845285,16707842,5
9adf5dc2,好耶,0.079,1610845286,16777215,1
ff303c8c,叫我实力真男人,44.159,1610845287,16777215,1
5ef61379,1分钟,5.522,1610845287,16777215,1
26d71bb9,好耶,14.891,1610845288,16777215,1
a9353cbc,早啊,15.514,1610845290,16777215,1
87ee5364,1分钟至极,15.916,1610845291,16777215,1
caeaac28,来啦,9.147,1610845293,16777215,1
ea4596cf,热的,0.262,1610845294,16777215,1
5ef61379,我是第一,13.814,1610845295,16777215,1
1459e93c,新鲜出炉，针不戳,6.979,1610845298,16777215,1
9d0b3a60,深圳这边,45.381,1610845301,16777215,1
6526f38a,1分钟！,4.556,1610845307,16777215,1
4c7f1732,18秒，烫嘴,3.335,1610845307,16777215,1
be0cd93d,一分钟好烫,0.0,1610845309,16777215,1
996616e6,506,10.013,1610845318,16777215,1
3a8aefca,1分钟,30.39,1610845320,16777215,1
408c201f,好久没有如此热乎了,8.499,1610845324,16777215,1
df22bb41,我出息了！,5.847,1610845325,16777215,1
7e7e7cf,先赞后看,0.0,1610845329,16777215,1
32ce553f,真热乎,16.999,1610845335,15138834,5
59e84272,早！,4.679,1610845342,16777215,1
acb7706b,热乎,0.0,1610845344,16777215,1
3001da34,热乎,19.809,1610845345,16777215,1
4693261b,506,7.746,1610845346,16777215,1
9c25ca9a,1分钟！,4.079,1610845347,16777215,1
357559d4,这是真的早,0.266,1610845350,16777215,1
ed9d650d,2分钟,11.32,1610845351,16777215,1
3a478ff0,一分钟，热乎,0.0,1610845356,15138834,5
6d056061,热乎,16.079,1610845360,16777215,1
3ce4b7c2,1min,20.741,1610845369,16777215,1
b0066357,宝藏,44.455,1610845372,16646914,5
74fb2114,yeo,13.115,1610845378,16777215,1
c8cb4190,看到我你就50以后了,23.575,1610845383,16777215,1
b33246a9,好烫,7.739,1610845387,16777215,1
a5faa16e,2分钟！,9.079,1610845394,15138834,5
4aabbf1f,刚！,7.619,1610845396,15138834,1
e70d39a7,好耶，俩分钟,13.262,1610845402,41194,1
2091903c,来了,3.154,1610845408,16777215,1
2091903c,芜湖,8.347,1610845413,16777215,1
d8850dd,2分钟,41.821,1610845419,16777215,1
b2cf604,两分钟！,8.739,1610845424,15138834,5
98f7855b,针不搓,2.979,1610845425,16777215,1
7c7728d4,热乎,32.891,1610845427,16777215,1
7ada77b4,热乎,1.866,1610845438,16777215,1
b8d6666d,3分钟，热乎,24.638,1610845439,15138834,5
b26ad4cc,烫嘴,6.15,1610845439,16777215,1
5dfb4e51,三分钟！,9.281,1610845452,16777215,1
526ef1d1,看见我你就不是第一了,18.337,1610845462,16646914,5
6483336d,好耶,28.02,1610845465,16777215,1
fa557d1e,3分钟,4.067,1610845475,16777215,1
2d5484e9,芜湖热乎1分钟，妈我出息了,1.275,1610845487,16646914,1
9f7b581c,四分钟，热乎,6.479,1610845487,16777215,1
b26ad4cc,四分钟,6.673,1610845488,16777215,1
8385c6ef,四分钟！,13.44,1610845488,16777215,1
760d3b8b,4分钟！,15.649,1610845492,16777215,1
923c106b,三分钟，烫死人了,4.761,1610845494,16777215,1
812abf1f,四分钟！,6.619,1610845497,16777215,1
87663138,初三还没放呢大哭,3.747,1610845506,16777215,1
c853312f,先点赞！,10.439,1610845511,16777215,1
a31fa360,小学已经放寒假了,32.72,1610845524,16777215,5
9ff1414b,4分钟,7.031,1610845529,16777215,1
23533949,好耶，更新了！24分钟！,0.644,1610845530,16646914,5
56aa04fa,好烫,13.979,1610845531,16777215,1
f792237d,好耶,5.856,1610845534,16777215,1
9ecc3899,热乎,3.425,1610845534,16777215,1
f792237d,五分钟！,12.018,1610845540,16777215,1
ddc8dd11,第一！，刚！,3.919,1610845544,15138834,5
a31fa360,4分钟，烫死了,0.0,1610845544,16777215,5
72ef5c96,nice,14.904,1610845553,16777215,1
60a23291,好耶,28.789,1610845560,16777215,1
678c1b6d,五分钟！,3.939,1610845566,16777215,1
fda1aa92,当你看到这条以后已经是15以后了,0.0,1610845576,16777215,1
c189f307,5分钟,1.389,1610845578,16777215,1
a47d3687,oh,8.75,1610845580,16777215,1
fe22b1d9,OH,3.099,1610845582,38979,1
55d036ba,五分钟！,32.139,1610845597,16777215,1
d0a05e04,哈说好掩护米神的呢,221.258,1610845600,16646914,5
891d67b0,六分钟热乎能吃,2.851,1610845613,16777215,1
c7cb37ac,6分钟,11.203,1610845613,16777215,1
f5c57ec6,五分钟，热乎,0.0,1610845616,15138834,5
e5abcd9e,六分钟,11.628,1610845617,16777215,1
2c85f2f9,可惜高三还要上两周,4.679,1610845623,16777215,1
e5abcd9e,热乎,18.128,1610845623,16777215,1
c0e50080,来了,13.538,1610845625,16777215,1
95fb2195,热乎！,5.159,1610845625,16777215,1
87ee5364,这是石粒,341.139,1610845637,16777215,1
2a5811e1,终于更新了,19.277,1610845637,16777215,1
7105efd6,岷叔，危,298.659,1610845638,16777215,1
f1047b01,石粒！,320.211,1610845638,16777215,1
c7cb37ac,第一次这么早,44.395,1610845647,16777215,1
f69d4654,冲！,22.379,1610845648,41194,5
36ba10e0,实力加运气，简称时运,235.939,1610845648,16777215,1
668ce35b,热乎,5.865,1610845649,16777215,1
fb1923c0,6分钟,11.039,1610845652,16777215,1
de7e979,好耶,32.379,1610845653,16777215,1
1e9191f7,还记得岷叔之前说的超广角你都怕的你个弟doge,148.432,1610845654,16777215,1
2d5484e9,我还以为会骨折呢,170.228,1610845658,16646914,1
27afc2ca,这么强,288.67,1610845660,15138834,5
56afdfd2,七分钟,1.385,1610845673,16777215,1
d34aed82,屹立不倒,148.649,1610845680,15138834,5
1e9191f7,超广角你都怕的,150.684,1610845681,16646914,5
e3ed42b6,7分钟，热乎,3.579,1610845683,16777215,1
defef369,勇闯无人区,82.439,1610845683,16777215,1
f36f358e,七分钟,1.49,1610845684,41194,5
357559d4,危岷叔危,281.433,1610845696,16777215,1
b16e15b7,七分钟！,13.611,1610845703,16777215,1
5c0f073c,众所周知石粒不会落地水,442.95,1610845711,16777215,1
26cb3171,实力的人还是那么强,289.549,1610845711,16646914,4
9df603b9,七分钟！,11.199,1610845712,15138834,5
1829e1c3,10分钟，好耶,0.545,1610845714,16777215,1
ee51cfc9,五分钟热乎的。,663.211,1610845726,16777215,1
c507d860,8分钟，热乎,14.121,1610845727,16777215,1
fa0444f8,8分钟，热乎的,0.0,1610845738,16777215,1
e5abcd9e,霸占空屏,133.128,1610845739,16777215,1
d81bc7c2,热乎,11.264,1610845742,16777215,1
a63fdd90,8分钟,13.539,1610845745,16777215,1
a9ea3002,热乎的！,0.0,1610845747,16777215,1
af96f8cd,屹立不倒,429.478,1610845752,16777215,1
44c9eb3c,好热乎,8.599,1610845756,16777215,1
e4b9951,啊这,287.017,1610845758,16777215,1
9d43f715,八分钟,18.701,1610845761,16777215,1
349ee0b0,这么做耐久会炸吧。,122.91,1610845768,16777215,1
e284032a,厉害,322.019,1610845780,16777215,1
b1641b4e,羊毛薅羊毛。,17.499,1610845782,15138834,1
7a94a920,实力,434.633,1610845785,16777215,1
87663138,creper,286.445,1610845787,38979,1
270ff4b,九分钟，烫死了,21.156,1610845793,16777215,1
5dfde8c5,9分钟,14.64,1610845794,16777215,1
96f16e40,9分钟？！,5.996,1610845794,16777215,1
b65a38e,9分钟，出息了,6.059,1610845797,16777215,1
915a8d1b,九分钟,4.559,1610845801,16777215,1
19704390,9分钟！,16.588,1610845807,16777215,1
efd9f91b,点赞,1.619,1610845811,15138834,5
7ff4027d,石粒,434.727,1610845811,16777215,1
b8f87ab,转移话题,193.084,1610845815,15138834,1
728d8b2,剪刀杀羊弟中弟doge,200.41,1610845817,16765698,5
e5a038a3,三连再看，养成习惯,9.799,1610845826,15772458,5
ce0b2226,9分钟,8.979,1610845826,15138834,5
cc89fb30,实力,133.931,1610845827,16777215,1
e5abcd9e,再次霸占空屏,222.128,1610845828,16777215,1
13637276,九分钟,15.521,1610845829,16777215,1
10e72015,再创奇迹,10.299,1610845831,16777215,1
10f1d327,9分钟，热,0.159,1610845834,16777215,1
3e61d18c,超广角,150.499,1610845835,16777215,1
2d5484e9,盾牌没有耐久了,347.88,1610845836,16777215,1
5a25c084,七分钟热乎,214.782,1610845839,16777215,1
cc9ea6b8,来啦,18.979,1610845839,16777215,1
88c9428e,十分钟！,11.219,1610845842,16777215,1
12423148,承包空屏,61.991,1610845843,41194,5
bd419915,十分！1,13.836,1610845846,16777215,1
b1668d24,10分钟！,9.44,1610845848,16777215,1
10e72015,再创奇迹,13.779,1610845849,9487136,5
d34aed82,屹立不倒,310.389,1610845852,16707842,5
8c086242,热乎,13.639,1610845861,16777215,1
e901b58a,10分钟,15.976,1610845862,16777215,1
5c1eaf72,热乎的,18.19,1610845863,16777215,1
d0a05e04,米神工具人,460.352,1610845868,16646914,5
5f173ff1,9min。岩浆里烫一下还热乎,10.387,1610845870,16777215,1
fe22b1d9,我来保你,210.267,1610845879,15138834,5
a1d45b80,十分钟，烫手,3.059,1610845883,15138834,5
7faebb8f,黑曜石胸甲，闪亮登场，防御就交给我吧，保证不会让你失望的doge,115.664,1610845884,16777215,5
f31fc9c4,热乎,9.083,1610845885,16777215,1
f1fd6f74,点赞干嘛愣着啊,13.119,1610845892,16777215,1
4aabbf1f,它换了一种方式陪着我,934.361,1610845897,15138834,1
4675c936,前方高能,281.085,1610845899,16777215,1
3e61d18c,物种大灭绝,193.421,1610845899,16777215,1
c6721664,10分钟！,3.627,1610845901,15138834,5
ea0ab097,河北已经放了,33.154,1610845906,16777215,1
a9070d6d,十分钟的太烫了,55.09,1610845910,16777215,1
2c85f2f9,剪刀杀？,193.399,1610845917,16777215,1
45313ad7,好耶,11.519,1610845920,16777215,1
6b7e0955,沙耶,11.737,1610845927,16777215,1
5a25c084,石粒,284.156,1610845931,16777215,1
9e42a958,1分钟热乎阿美滋,11.059,1610845933,16777215,1
4aabbf1f,好多米神,970.31,1610845935,15138834,1
812abf1f,被盾挡住了h,440.019,1610845937,16777215,1
3e61d18c,掩护,227.031,1610845939,16777215,1
87ee5364,23,691.526,1610845940,16777215,1
5f173ff1,弟doge,56.382,1610845942,16777215,1
b6e9ab79,身败岷裂,437.969,1610845947,16777215,1
fa557d1e,打脸,434.054,1610845950,15138834,1
28f57021,帽子没了,343.459,1610845955,16777215,1
7dcf3460,记住这句话,277.499,1610845956,15138834,5
bee2c9a4,1分钟！,14.119,1610845959,16777215,1
983ec810,热乎的,16.085,1610845963,15138834,1
afb21db6,好耶,32.235,1610845969,16777215,1
4cc67654,石粒,324.239,1610845969,15138834,1
64bcc4ef,845人你们好,214.033,1610845970,16777215,5
96f16e40,屹立不倒,310.957,1610845972,16777215,1
87ee5364,这手速,720.486,1610845973,16777215,1
bd419915,红石轻声,85.305,1610845973,16777215,1
20dbbf32,12分钟,7.939,1610845975,16777215,1
e657d633,12分钟,8.78,1610845978,16777215,1
cad7a451,我已经放了,32.722,1610845979,16777215,1
730a1925,很深,215.534,1610845982,41194,5
1e9a74cd,12分钟，热的,10.984,1610845983,16777215,1
f8aa38dc,来，舔起来无情,616.3,1610845985,16777215,1
cad7a451,1分钟,34.003,1610845985,16777215,1
96f16e40,实力,320.377,1610845987,38979,5
4cec98d2,经典老番,8.497,1610845992,16777215,1
99a72f50,好米神,399.989,1610845996,14811775,5
e5a80787,注意盾的耐久,312.539,1610846000,16777215,1
f9d58c95,先赞后看,0.359,1610846001,16777215,1
96f16e40,我还是很强的,327.257,1610846004,38979,5
f84e357e,12分钟,0.0,1610846005,16777215,1
418ef33a,我火速三连！,0.399,1610846006,16777215,1
3e61d18c,前方高能,275.808,1610846006,16777215,1
2babf21b,马上返校发现更新了,7.779,1610846011,16777215,1
9df603b9,我很强,287.379,1610846017,15138834,5
9557a451,烫手,7.901,1610846018,16777215,1
1c0dd0ff,13分钟，热乎！,21.663,1610846020,16777215,1
c8a17122,胸甲爆了,291.579,1610846027,16777215,1
730a1925,石粒,234.987,1610846029,41194,5
a16b5567,石粒,425.947,1610846032,16777215,1
6564ee1c,点赞啊，兄弟们,202.339,1610846033,15138834,5
ef7ffa8b,期考加油！,11.227,1610846038,16777215,1
ebf1716d,13分钟！,3.133,1610846038,38979,5
d0ea8352,十三分钟！热乎的！,7.739,1610846038,9487136,1
9118035a,好家伙,432.06,1610846040,16777215,1
230af847,十三分钟！,8.963,1610846047,16777215,1
b46eee67,含泪舔包,644.366,1610846052,16777215,1
defef369,哈落地水不成功,432.679,1610846052,41194,5
56afdfd2,热啊,15.636,1610846056,15138834,4
74479059,泥给路打油,324.893,1610846059,16777215,1
b62ae33b,石粒的人,434.899,1610846060,6830715,5
8ecf4469,13,5.835,1610846060,16777215,1
c99406a6,oh,4.773,1610846064,16777215,1
4636adf4,失利,432.579,1610846064,16777215,5
12e916a4,13分钟,8.659,1610846067,15138834,1
f49e7a0e,14分钟，热乎,34.639,1610846067,16777215,1
9fbde35f,前方高能,278.598,1610846068,16777215,1
de7e979,石粒,438.259,1610846069,16777215,1
730a1925,实力的人就是这么强,283.059,1610846075,41194,5
46bebad,河北已经放了。,26.711,1610846075,16646914,1
4675c936,身败岷裂,451.397,1610846076,16777215,1
6f77987b,川剧变脸,617.956,1610846078,16777215,1
c6721664,动物之友,191.228,1610846084,15138834,5
5eddec63,要猎手等级啊籽岷,1463.435,1610846086,16777215,1
114350b5,实力,431.764,1610846088,15138834,1
ededd794,生活在树上,597.503,1610846088,16777215,5
cad7a451,5323次,248.913,1610846090,16777215,1
9f12a100,热乎,629.921,1610846091,16777215,1
3cea0b91,还热,2.059,1610846096,16777215,1
5c0f073c,前方高能,610.987,1610846097,16777215,1
c8a17122,whathef,351.859,1610846098,16777215,1
a3372387,14分钟,5.939,1610846100,16777215,1
5e1762f5,石粒的人差点摔死,431.349,1610846104,16777215,1
168851f8,盾快没了,366.159,1610846106,16777215,1
40be006a,热乎,4.212,1610846108,16777215,1
23533949,落地水指先落地再放水,434.377,1610846114,16646914,5
b95de5c4,持久,406.619,1610846122,16777215,1
9187227,热乎,13.554,1610846123,16777215,1
ea0ab097,他在射另一个小白,235.9,1610846126,16777215,1
fa557d1e,见证,598.316,1610846127,15138834,1
1829e1c3,持久,405.22,1610846128,16777215,1
4cccecfb,14分钟！热乎,11.878,1610846139,6830715,1
277fbfd2,关上15分钟的大门,4.779,1610846140,16777215,1
628ea19f,热乎,15.499,1610846151,16777215,1
c1f43f40,热乎,7.216,1610846157,16777215,1
87ee5364,米神被驴了,912.07,1610846162,38979,1
cfaf03c8,终于来了！,0.321,1610846162,16777215,1
7e7e7cf,石粒,433.061,1610846165,16777215,5
e64887b9,15分钟！,4.059,1610846165,16777215,1
1e9191f7,含泪舔包,619.825,1610846168,16646914,5
24c62ce0,你开了,658.727,1610846170,16777215,1
74479059,落地水,447.616,1610846183,16777215,1
87ee5364,米神打驴了,926.67,1610846185,38979,1
9d50759d,15分钟，针不错,2.095,1610846193,16777215,1
f41b02cf,其实背包内还有岩浆可以浇黑曜石,747.19,1610846199,16777215,1
d34aed82,可恶的苦力怕，来舔起来,617.169,1610846204,41194,5
ee932c6d,热乎,3.579,1610846206,16777215,1
b7da0987,16分钟,16.379,1610846209,16777215,1
96f16e40,鬼畜区三天,799.727,1610846210,38979,5
ea0ab097,盾牌连魔法攻击都能挡？,302.204,1610846215,16777215,1
d8e9f2d5,热乎的,6.902,1610846222,16777215,1
36bf147,16分钟,16.868,1610846233,16777215,1
d8e9f2d5,快点赞,18.346,1610846234,16777215,1
57a2515e,有盾牌不好落地水。应该算常识了吧。,446.803,1610846235,41194,5
1e9a74cd,是实运,242.216,1610846237,16777215,1
96f16e40,哎呀我的神盾,819.527,1610846237,38979,5
7eea19a5,Oh,13.819,1610846241,16777215,1
a31fa360,紫布林,811.352,1610846244,16777215,5
8010aac5,实力,432.382,1610846251,16777215,1
a2240601,点赞吧！,28.259,1610846251,16777215,1
b8f87ab,我开的假评论,622.724,1610846254,15138834,1
3a6bd66,真男人都是大战三百回合，籽岷你就是个弟狗头,157.46,1610846267,16777215,1
7a6a69d3,来了,10.601,1610846269,16777215,1
5362e96b,诸位，虚无岷叔要求8万赞，为使虚无系列能活下去，希望看到的都点一下,0.418,1610846270,16646914,5
a58c612e,14分钟，还热乎,0.0,1610846271,16777215,1
4cc67654,含泪舔包,618.359,1610846272,8700107,1
96f16e40,鱼儿不能离开水,857.314,1610846272,41194,5
a8cbf54c,好耶,29.459,1610846279,16777215,1
85b7de8c,小猫咪能有什么坏心思,1008.159,1610846287,16777215,1
6f77987b,米神黑曜石套,766.758,1610846288,15138834,5
3481a191,指用剪刀杀的羊,192.753,1610846296,38979,5
8623bf10,哇呜,24.206,1610846297,16777215,1
8ab08667,12分钟，热乎,241.34,1610846304,16777215,1
74479059,米神在地狱那边也可以挖地狱门的角,569.489,1610846305,16777215,1
91ba7bff,17分钟，温度刚好,4.071,1610846305,38979,1
b940387c,引起羊愤,457.57,1610846307,16777215,1
85b7de8c,小猫咪能有什么坏心思,1011.259,1610846307,15138834,5
87ee5364,找北极去咯,1089.393,1610846308,38979,1
96f16e40,动物之友,924.563,1610846310,41194,5
36b963cf,圣马！,1358.331,1610846319,16777215,1
f1dc3177,热乎,6.859,1610846320,16777215,1
6812a2ae,放了快二十天了嘿,54.914,1610846320,16777215,1
5e1762f5,石粒的人就这么没了,634.949,1610846331,16777215,1
98f7855b,给鬼畜区三天时间,931.761,1610846331,15138834,5
8c7382fa,4189,15.114,1610846333,16777215,1
8d87b413,来了,19.396,1610846333,4351678,1
87ee5364,我着火了米神,1119.755,1610846339,16777215,1
5796093d,注意耐久。,79.641,1610846344,16777215,1
cad7a451,米神牌工具人，你值得拥有,475.848,1610846344,16707842,1
2570bb49,米神看上驴可还行,917.273,1610846346,16777215,1
b6e9ab79,保护大籽然,936.531,1610846348,38979,1
b8f87ab,ne,699.004,1610846350,15138834,1
a8b2bee7,含泪舔包,618.034,1610846350,16707842,1
77b084ac,请注意护甲,286.933,1610846368,16707842,5
7ff4027d,更多米神模组,976.061,1610846379,16777215,1
b59bd00b,含泪舔包,618.961,1610846386,16777215,1
9d43f715,这个可恶的苦力怕来舔起来。,618.419,1610846386,16777215,1
ae66a4d1,怪好多米神,967.974,1610846388,16646914,1
d8579e22,19分钟，热乎,10.367,1610846389,15138834,5
2e3d1467,含泪捡羊毛,619.879,1610846393,16777215,1
8c632c68,热乎！,0.671,1610846398,16646914,1
96f16e40,我10多滴血,1024.785,1610846403,41194,5
ca639713,示例,244.323,1610846413,16777215,1
3e0d5111,烫手,19.184,1610846414,16777215,1
3971da22,19,12.107,1610846428,16777215,1
f0c0eb7f,我的世界Minecraft籽岷的双人模组生存虚无世界3第八集,0.236,1610846439,16707842,5
d935b845,帽子没了,344.047,1610846439,16777215,5
d538f3c,籽本家良心发现了啊,465.911,1610846442,16777215,1
211bba14,水怪,859.538,1610846443,16777215,1
