Sender,DmContent,AppearTime,SendTime,FontColor,DmType
16de8dd1,真不要脸，还以为有反转了，婚就不应该结,2518.523,1611053779,16777215,1
6dbf5479,没脑子,2809.764,1611053818,16777215,1
33e08f0,舆论的力量啊,3243.358,1611053829,16777215,1
3cae2ff9,你说话过下脑子，这样他更讨厌荷叶了,2714.707,1611053838,16777215,1
9cef7445,活该,2208.079,1611053850,16777215,1
79ebf6d7,哈笑死,1006.377,1611053862,16777215,1
176a791f,这男的有病吧,2913.407,1611053873,16777215,1
6dbf5479,这逼崽子真没情商,2869.934,1611053878,16777215,1
8b91996,哭了,3247.65,1611053916,16777215,1
96bfd96c,咦这里怎么没人反驳了？,2190.854,1611053923,16777215,1
ac9a6717,无论老父亲如何见面问候一下不是基本的礼貌吗新婚就不问候了吗,3211.908,1611053938,16777215,1
eb0aca4a,孩子最可怜,3536.618,1611053954,16777215,1
942355fe,做得好,4270.262,1611053957,16777215,1
ee47db05,那你怎么还不改,2100.41,1611053970,16777215,1
176a791f,觉得当初爸给垫钱买房导致了他们离婚？这又推到了他爸身上,2953.855,1611053983,16777215,1
db9ff5d9,男模,247.04,1611053990,16777215,1
51c1e013,荷叶肯定因为他之前对自己母亲那样，所以对他有隔阂,2251.599,1611053999,16777215,1
e471b9ba,只是太会装了而已,375.904,1611054010,16777215,1
ac9a6717,老父亲从第一期一直念叨的就是问候问题，这个在韩国等级这么严的地方年纪大的真的很难不讲究吧,3265.668,1611054027,16777215,1
db9ff5d9,上期还算能接受，现在这身,256.682,1611054031,16777215,1
96bfd96c,哇哦，评论里是真的一边倒。,2270.566,1611054046,16777215,1
8fd31d83,如果这就是时尚，我选择做个朴素的人,254.335,1611054049,16777215,1
942355fe,没有爱情了，有啥用呢,4354.242,1611054051,16777215,1
3efa59d8,烤肉的意思应该是结婚时他应该负责任的部分自己没做好,2889.77,1611054073,16777215,1
eb1c1ef3,乌鸡装哈,245.198,1611054077,16777215,1
3308fc8b,看到就烦,2026.469,1611054081,16777215,1
451fd614,老父亲很欣慰，儿子长大了，有责任感了，知道2亿应该是自己承担而不是父亲支持,2801.668,1611054090,16777215,1
adc732a5,我去！爸送女儿到妈家还要先跟你说？,2039.394,1611054105,16777215,1
5155bfb1,救命啊这老头讲话我隔着屏幕听着都觉得窒息了,2609.086,1611054109,16777215,1
7b0e8d73,哈，真的是反了,215.207,1611052376,16777215,1
d39781d2,太现实了,2738.196,1611052378,16777215,1
36cd8f81,对啊一个女人当初很爱一个男人，但是经过系列的事情不爱就是不爱了,4123.774,1611052462,16777215,1
36cd8f81,男人还以为女人傻的在原地等他，殊不知早就没感觉了,4124.029,1611052485,16777215,1
82e1be12,惊现我U,300.128,1611052489,16777215,1
d52b9545,他说这话,2701.707,1611052590,16777215,1
f81cd657,什么意思是说为了还两亿感觉有负担所以觉得当时不应该要父亲资助的房子,2813.014,1611052602,16777215,1
8b91996,发弹幕,1965.95,1611052625,16777215,1
942355fe,？你这样把荷叶置于何地,2698.642,1611052633,16777215,1
75c9d9f7,23,1094.721,1611052760,16777215,1
f81cd657,呜家长的心都是一样的,2982.914,1611052790,16777215,1
8b91996,我的天,2162.61,1611052829,16777215,1
6363acbe,OMG，受不了，我应该会动手把毛拔了狗头,238.582,1611052842,16777215,1
b694a93b,我哭了呜,3011.963,1611052863,16777215,1
d39781d2,啊要流泪了,3245.503,1611052892,16777215,1
bd859d6,开始生气了,2019.507,1611052899,16777215,1
d21e2be4,哈这个姐太坦诚了,791.636,1611052909,16777215,1
1a528052,不就是怕你吗还敢跟你说话？,2241.321,1611052942,16777215,1
625ddc87,我也反对复婚,3536.051,1611052964,16777215,1
625ddc87,我也反对复婚,3537.843,1611052981,16777215,1
af357ce7,这个男生在说啥,2795.056,1611053020,16777215,1
d81a96cf,我也,238.499,1611053091,16777215,1
b694a93b,真好,3260.291,1611053112,16777215,1
af357ce7,哪个家不是这样做的，找原因找到别人身上了,2904.929,1611053112,16777215,1
ba238985,这期没有我心爱的老两口。,156.798,1611053121,16777215,1
2296e702,是姐妹无疑了,353.422,1611053210,16777215,1
4cc8c271,这爸绝了没有一点反省就在怪别人,2114.473,1611051449,16777215,1
efd78e30,这个男的好啊,372.057,1611051464,16777215,1
